class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21
Peace1,0.9272401332855225,0.5144506096839905,5.295797222970577e-07,0.0,0.8882588744163513,0.4732557237148285,-0.024249320849776268,0.0,0.8763659596443176,0.4110526442527771,-0.038249701261520386,0.0,0.9073438048362732,0.35636571049690247,-0.052748579531908035,0.0,0.9371591806411743,0.3177560865879059,-0.06539928168058395,0.0,0.8758843541145325,0.32072389125823975,-0.021420471370220184,0.0,0.8693623542785645,0.2343853861093521,-0.040508564561605453,0.0,0.8652259111404419,0.1846638321876526,-0.05294078588485718,0.0,0.8635367155075073,0.14066842198371887,-0.060553088784217834,0.0,0.9119138717651367,0.31389644742012024,-0.02395758219063282,0.0,0.9152116179466248,0.2190544605255127,-0.0442880317568779,0.0,0.9174804091453552,0.16252954304218292,-0.05748109146952629,0.0,0.9234380125999451,0.11392383277416229,-0.06449144333600998,0.0,0.9446278214454651,0.3291011154651642,-0.02927374839782715,0.0,0.9538999795913696,0.2850635349750519,-0.056298717856407166,0.0,0.9404171705245972,0.3379726707935333,-0.057348430156707764,0.0,0.9321348071098328,0.379628449678421,-0.04960065707564354,0.0,0.9733186364173889,0.3574817180633545,-0.036910153925418854,0.0,0.9817157983779907,0.30915412306785583,-0.05461502447724342,0.0,0.970129668712616,0.33908286690711975,-0.04912252724170685,0.0,0.9597848653793335,0.37262025475502014,-0.04014722630381584,0.0
Peace1,0.9337196350097656,0.5223029851913452,4.884815325567615e-07,0.0,0.8914604783058167,0.47580504417419434,-0.021284839138388634,0.0,0.8789674043655396,0.41216039657592773,-0.03399469703435898,0.0,0.9087194800376892,0.3560381531715393,-0.04783671349287033,0.0,0.9399828314781189,0.3202376365661621,-0.060116078704595566,0.0,0.8825219869613647,0.32939839363098145,-0.01849798671901226,0.0,0.8751862645149231,0.24133118987083435,-0.03748244419693947,0.0,0.870972752571106,0.19079972803592682,-0.05030301213264465,0.0,0.8698142766952515,0.1464911252260208,-0.058332476764917374,0.0,0.9189544320106506,0.3241446614265442,-0.02176298387348652,0.0,0.9219369888305664,0.2273622751235962,-0.04165825992822647,0.0,0.9229929447174072,0.17108485102653503,-0.05461686849594116,0.0,0.9283204078674316,0.12294246256351471,-0.06177067384123802,0.0,0.9523009657859802,0.3392023742198944,-0.02769356779754162,0.0,0.9593539834022522,0.2912626564502716,-0.05359059199690819,0.0,0.9425508379936218,0.3402588665485382,-0.05477520078420639,0.0,0.9331949353218079,0.3814425766468048,-0.04747264087200165,0.0,0.9818073511123657,0.3667648732662201,-0.03580867871642113,0.0,0.988980770111084,0.3159998059272766,-0.052404630929231644,0.0,0.9747574925422668,0.34188181161880493,-0.04741837829351425,0.0,0.9643077850341797,0.3745737671852112,-0.039141833782196045,0.0
Peace1,0.9278793334960938,0.5208209156990051,5.039670440964983e-07,0.0,0.8862819671630859,0.47794467210769653,-0.01915562152862549,0.0,0.871696412563324,0.4155520796775818,-0.03129727765917778,0.0,0.900465190410614,0.35975757241249084,-0.04493562504649162,0.0,0.9331825971603394,0.32727351784706116,-0.057086337357759476,0.0,0.8816226720809937,0.3239636719226837,-0.017922837287187576,0.0,0.875635027885437,0.23772679269313812,-0.03631113842129707,0.0,0.8743844628334045,0.18788191676139832,-0.04914167895913124,0.0,0.8758004307746887,0.144990012049675,-0.057293254882097244,0.0,0.9175639748573303,0.32233715057373047,-0.0229859109967947,0.0,0.92197585105896,0.22579985857009888,-0.04261834919452667,0.0,0.9240542650222778,0.1688372939825058,-0.05601019784808159,0.0,0.9305658340454102,0.11982396245002747,-0.06376931071281433,0.0,0.9498531818389893,0.3405253291130066,-0.030294951051473618,0.0,0.9554634690284729,0.29035982489585876,-0.05552135407924652,0.0,0.9385707378387451,0.34029150009155273,-0.05533213168382645,0.0,0.9294207692146301,0.38090142607688904,-0.047534696757793427,0.0,0.9788987636566162,0.3715772330760956,-0.039625782519578934,0.0,0.9836617708206177,0.31635308265686035,-0.055331695824861526,0.0,0.96917724609375,0.3461361229419708,-0.048315901309251785,0.0,0.9582489132881165,0.3815816640853882,-0.038887869566679,0.0
Peace1,0.9276632070541382,0.5202301740646362,4.656563703520078e-07,0.0,0.8834776282310486,0.4749484658241272,-0.017630107700824738,0.0,0.8689653873443604,0.4130464792251587,-0.0294039323925972,0.0,0.8952770829200745,0.3551350235939026,-0.04344451054930687,0.0,0.9267744421958923,0.32050180435180664,-0.055817894637584686,0.0,0.8785151243209839,0.3231293559074402,-0.012826495803892612,0.0,0.8714268803596497,0.23618558049201965,-0.030689405277371407,0.0,0.8700186014175415,0.18705721199512482,-0.044079408049583435,0.0,0.8710733652114868,0.143951416015625,-0.052941638976335526,0.0,0.9142416715621948,0.3205296993255615,-0.018490171059966087,0.0,0.9156138896942139,0.22406888008117676,-0.03763377666473389,0.0,0.9167587161064148,0.16804921627044678,-0.05141603574156761,0.0,0.9220019578933716,0.11942976713180542,-0.05966030806303024,0.0,0.9463909864425659,0.33765169978141785,-0.02664337120950222,0.0,0.9492172002792358,0.2851393222808838,-0.051022034138441086,0.0,0.9337902665138245,0.3361208140850067,-0.0501265823841095,0.0,0.9253236651420593,0.377845823764801,-0.042007625102996826,0.0,0.9757572412490845,0.36698561906814575,-0.03687528148293495,0.0,0.9787027835845947,0.3105686604976654,-0.05175464600324631,0.0,0.9638708233833313,0.33935463428497314,-0.04469996690750122,0.0,0.952455461025238,0.3740711212158203,-0.03541244566440582,0.0
Peace1,0.9267435073852539,0.5175796747207642,4.844465024689271e-07,0.0,0.8828810453414917,0.4733928442001343,-0.019634803757071495,0.0,0.8682405948638916,0.4103662073612213,-0.03175829350948334,0.0,0.8963848352432251,0.353492796421051,-0.0456920824944973,0.0,0.9272054433822632,0.31656885147094727,-0.05798516795039177,0.0,0.8740313053131104,0.3218994140625,-0.014353059232234955,0.0,0.8661794662475586,0.23557373881340027,-0.0326508991420269,0.0,0.8636218309402466,0.18576805293560028,-0.04583553969860077,0.0,0.8634821772575378,0.142080619931221,-0.05424554646015167,0.0,0.910053551197052,0.3179885745048523,-0.018899478018283844,0.0,0.9112170338630676,0.22123447060585022,-0.03816787898540497,0.0,0.9119505286216736,0.16530446708202362,-0.05167318508028984,0.0,0.9167541861534119,0.11605779826641083,-0.059391576796770096,0.0,0.9428083896636963,0.33396437764167786,-0.026171723380684853,0.0,0.9473519921302795,0.2833667993545532,-0.05184805765748024,0.0,0.9327566027641296,0.3348110020160675,-0.052052926272153854,0.0,0.9248701930046082,0.3771146237850189,-0.044064439833164215,0.0,0.9727175235748291,0.362403005361557,-0.03555005416274071,0.0,0.9772886633872986,0.3068239390850067,-0.05144958198070526,0.0,0.9631761312484741,0.335161954164505,-0.04499739781022072,0.0,0.9521287679672241,0.36958372592926025,-0.035797297954559326,0.0
Peace1,0.9236581325531006,0.5167964100837708,4.6816768417556887e-07,0.0,0.8808102607727051,0.4771787226200104,-0.022373175248503685,0.0,0.8636810779571533,0.41287750005722046,-0.035475268959999084,0.0,0.8902573585510254,0.3546018898487091,-0.04983019828796387,0.0,0.9211302399635315,0.31772446632385254,-0.06262485682964325,0.0,0.867202639579773,0.32193082571029663,-0.017419299110770226,0.0,0.8563438057899475,0.23838405311107635,-0.03714938834309578,0.0,0.8530137538909912,0.18792083859443665,-0.05019204691052437,0.0,0.8524529933929443,0.14453214406967163,-0.05800560116767883,0.0,0.9035256505012512,0.31607386469841003,-0.0209928210824728,0.0,0.9024810791015625,0.22115546464920044,-0.04126814007759094,0.0,0.9026695489883423,0.1661183089017868,-0.05353013426065445,0.0,0.9063933491706848,0.11828145384788513,-0.059568922966718674,0.0,0.9372318387031555,0.3308931291103363,-0.027694381773471832,0.0,0.9405971765518188,0.280655175447464,-0.05636884272098541,0.0,0.9286788702011108,0.33222436904907227,-0.057392943650484085,0.0,0.922338604927063,0.37494850158691406,-0.04886321350932121,0.0,0.9680323600769043,0.35890740156173706,-0.03645365685224533,0.0,0.9715461730957031,0.30570077896118164,-0.055005110800266266,0.0,0.958232581615448,0.3364177346229553,-0.049464937299489975,0.0,0.9476169943809509,0.3726309835910797,-0.04017728939652443,0.0
Peace1,0.9170726537704468,0.5147981643676758,4.879603352492268e-07,0.0,0.8731934428215027,0.47803568840026855,-0.022611962631344795,0.0,0.8543075919151306,0.41367852687835693,-0.036311883479356766,0.0,0.8813485503196716,0.3552418053150177,-0.05155565217137337,0.0,0.9132247567176819,0.3188704252243042,-0.06547114998102188,0.0,0.8606988191604614,0.3211606442928314,-0.018035396933555603,0.0,0.84989333152771,0.23872128129005432,-0.03878142684698105,0.0,0.8464142680168152,0.18790863454341888,-0.05236625298857689,0.0,0.8457987904548645,0.1435401439666748,-0.06034551188349724,0.0,0.8969358801841736,0.3149453103542328,-0.022074474021792412,0.0,0.8957616686820984,0.22040650248527527,-0.04379696026444435,0.0,0.8959058523178101,0.16434529423713684,-0.05639922618865967,0.0,0.8993960022926331,0.11582867801189423,-0.06218288466334343,0.0,0.930985152721405,0.3291309177875519,-0.029281623661518097,0.0,0.9329344034194946,0.2812705934047699,-0.05991499871015549,0.0,0.9207805395126343,0.3349333703517914,-0.06112983822822571,0.0,0.9145404696464539,0.3794725835323334,-0.05195724964141846,0.0,0.9626136422157288,0.3561980128288269,-0.03850419819355011,0.0,0.9645876884460449,0.3041161596775055,-0.05841628462076187,0.0,0.9510916471481323,0.3374364376068115,-0.05268213152885437,0.0,0.9404828548431396,0.3757360279560089,-0.04274561256170273,0.0
Peace1,0.9050516486167908,0.510274350643158,5.00707869832695e-07,0.0,0.8610419034957886,0.4743201732635498,-0.02240249142050743,0.0,0.8416646718978882,0.4096534252166748,-0.036474719643592834,0.0,0.8684437274932861,0.351909339427948,-0.05240142345428467,0.0,0.9002046585083008,0.31361737847328186,-0.06702467054128647,0.0,0.8507515788078308,0.31733864545822144,-0.016588980332016945,0.0,0.839378833770752,0.23537954688072205,-0.0374777726829052,0.0,0.8353163003921509,0.1841479390859604,-0.05068705230951309,0.0,0.8344320058822632,0.13998708128929138,-0.05812997370958328,0.0,0.8862481713294983,0.31202614307403564,-0.021472934633493423,0.0,0.884509265422821,0.21631073951721191,-0.04398953169584274,0.0,0.884077250957489,0.15986570715904236,-0.05662371218204498,0.0,0.8876449465751648,0.11176830530166626,-0.06175258010625839,0.0,0.9199326634407043,0.3268652856349945,-0.02968694642186165,0.0,0.9204132556915283,0.2791851758956909,-0.06183280795812607,0.0,0.9071570634841919,0.33382993936538696,-0.06293368339538574,0.0,0.9006016850471497,0.378548264503479,-0.05286280810832977,0.0,0.9515960216522217,0.3537667691707611,-0.03982985392212868,0.0,0.9528287053108215,0.3009392023086548,-0.060375720262527466,0.0,0.9392969012260437,0.3332383334636688,-0.054094694554805756,0.0,0.9286180138587952,0.37054407596588135,-0.04333944991230965,0.0
Peace1,0.8922365307807922,0.5098316669464111,4.91030050397967e-07,0.0,0.8456233143806458,0.47233182191848755,-0.020278632640838623,0.0,0.825987696647644,0.40744054317474365,-0.033491916954517365,0.0,0.8486782312393188,0.3488825559616089,-0.049166593700647354,0.0,0.8786286115646362,0.30993491411209106,-0.06353160738945007,0.0,0.839699387550354,0.31744009256362915,-0.013777577318251133,0.0,0.8273114562034607,0.2318442463874817,-0.03362162411212921,0.0,0.8227018117904663,0.17964020371437073,-0.046112313866615295,0.0,0.8216663599014282,0.13481196761131287,-0.052876099944114685,0.0,0.8734273910522461,0.312591552734375,-0.019395902752876282,0.0,0.8709028959274292,0.21313416957855225,-0.04113800451159477,0.0,0.868571400642395,0.1550988107919693,-0.05376986786723137,0.0,0.8712871074676514,0.10626563429832458,-0.05895509198307991,0.0,0.906057596206665,0.32688745856285095,-0.02819313295185566,0.0,0.904727041721344,0.275712251663208,-0.05923891067504883,0.0,0.8884024024009705,0.3287610113620758,-0.060732170939445496,0.0,0.880725085735321,0.37501445412635803,-0.051051732152700424,0.0,0.9367095828056335,0.3522832989692688,-0.03880903869867325,0.0,0.9379839301109314,0.295015811920166,-0.05825817212462425,0.0,0.922562301158905,0.32278335094451904,-0.05240581929683685,0.0,0.9100012183189392,0.35925257205963135,-0.04216428101062775,0.0
Peace1,0.888758659362793,0.5120782852172852,4.5637878542947874e-07,0.0,0.8407776355743408,0.47463738918304443,-0.01943836361169815,0.0,0.8209055662155151,0.4071406126022339,-0.03245781734585762,0.0,0.8441628217697144,0.34577205777168274,-0.048174016177654266,0.0,0.8745759725570679,0.30650395154953003,-0.06291671842336655,0.0,0.8355226516723633,0.3197542130947113,-0.015185796655714512,0.0,0.8243870139122009,0.23228371143341064,-0.03544849529862404,0.0,0.81973797082901,0.18028728663921356,-0.04801380634307861,0.0,0.818516731262207,0.13502871990203857,-0.05513457581400871,0.0,0.8701736330986023,0.3143785297870636,-0.021449508145451546,0.0,0.8674024939537048,0.21239200234413147,-0.0438019298017025,0.0,0.8642627596855164,0.15424837172031403,-0.057086456567049026,0.0,0.8665074706077576,0.10512837767601013,-0.06305200606584549,0.0,0.9035205841064453,0.32798275351524353,-0.030467946082353592,0.0,0.9006718397140503,0.27298083901405334,-0.06095658242702484,0.0,0.8835148215293884,0.3265801966190338,-0.06141282618045807,0.0,0.8755893111228943,0.37215930223464966,-0.05174865573644638,0.0,0.9356209635734558,0.3531642258167267,-0.04122617095708847,0.0,0.9329864978790283,0.2955653965473175,-0.05995173752307892,0.0,0.9173481464385986,0.32539626955986023,-0.05285889655351639,0.0,0.9067113399505615,0.36185115575790405,-0.04217703267931938,0.0
Peace1,0.8756964206695557,0.514559268951416,4.640477868633752e-07,0.0,0.8296303153038025,0.47435808181762695,-0.016922779381275177,0.0,0.8100805282592773,0.4073164165019989,-0.029584607109427452,0.0,0.8227396011352539,0.3462059795856476,-0.04607931151986122,0.0,0.8499437570571899,0.30484533309936523,-0.06166158616542816,0.0,0.8340162038803101,0.3209551274776459,-0.013676458969712257,0.0,0.824564516544342,0.2298980951309204,-0.03442438319325447,0.0,0.8216859698295593,0.17708264291286469,-0.04683864861726761,0.0,0.8233340978622437,0.13124801218509674,-0.053644467145204544,0.0,0.8667126893997192,0.31822097301483154,-0.021742776036262512,0.0,0.8639883995056152,0.21165691316127777,-0.045454081147909164,0.0,0.8602094054222107,0.15082024037837982,-0.05968061462044716,0.0,0.8628251552581787,0.10125905275344849,-0.06627661734819412,0.0,0.8990009427070618,0.3332754075527191,-0.03237815201282501,0.0,0.8926547765731812,0.2708515226840973,-0.06425068527460098,0.0,0.8682405948638916,0.3236271142959595,-0.06609424948692322,0.0,0.8554601073265076,0.37191492319107056,-0.05725390091538429,0.0,0.930508553981781,0.35795357823371887,-0.04448917508125305,0.0,0.9249862432479858,0.2960870563983917,-0.0653010904788971,0.0,0.9027794599533081,0.320639431476593,-0.060661230236291885,0.0,0.8857037425041199,0.3566412031650543,-0.05157700926065445,0.0
Peace1,0.8640974164009094,0.5152138471603394,4.626490976988862e-07,0.0,0.8226906657218933,0.47410017251968384,-0.017565909773111343,0.0,0.8015185594558716,0.4083353579044342,-0.031701453030109406,0.0,0.8049001693725586,0.35310566425323486,-0.04970521852374077,0.0,0.8316384553909302,0.32014065980911255,-0.06645989418029785,0.0,0.8377645611763,0.3118019998073578,-0.016719255596399307,0.0,0.8331794738769531,0.223514124751091,-0.03756336495280266,0.0,0.8327922224998474,0.17234094440937042,-0.04991854354739189,0.0,0.8363099098205566,0.1276358813047409,-0.056364987045526505,0.0,0.8685502409934998,0.314400315284729,-0.02496500313282013,0.0,0.8676978945732117,0.21021878719329834,-0.04887701943516731,0.0,0.8627752661705017,0.15029793977737427,-0.06200013682246208,0.0,0.8627021908760071,0.1014077365398407,-0.06706824898719788,0.0,0.8990066647529602,0.3342725932598114,-0.03567041456699371,0.0,0.8812146186828613,0.28349533677101135,-0.06870470196008682,0.0,0.8537454009056091,0.3369264006614685,-0.07008499652147293,0.0,0.8410152792930603,0.38524386286735535,-0.05992347374558449,0.0,0.9261094331741333,0.36358875036239624,-0.047860775142908096,0.0,0.9161686301231384,0.30409950017929077,-0.06828650087118149,0.0,0.8891124129295349,0.32694944739341736,-0.06245291978120804,0.0,0.8687788248062134,0.3618033826351166,-0.05225183069705963,0.0
Peace1,0.8584219217300415,0.5046511292457581,6.249979946915118e-07,0.0,0.8214061260223389,0.46733638644218445,-0.015447139739990234,0.0,0.798647403717041,0.4022384285926819,-0.029605522751808167,0.0,0.7984345555305481,0.3470105230808258,-0.04772830009460449,0.0,0.8365644812583923,0.32285329699516296,-0.06533454358577728,0.0,0.8496057987213135,0.31348320841789246,-0.018150795251131058,0.0,0.8469088673591614,0.2250901609659195,-0.03938554227352142,0.0,0.8468270301818848,0.1701052337884903,-0.05211706459522247,0.0,0.8506548404693604,0.1242375522851944,-0.059430137276649475,0.0,0.8775129318237305,0.3196713328361511,-0.027832375839352608,0.0,0.8784586191177368,0.21506835520267487,-0.0529828816652298,0.0,0.873178243637085,0.15208828449249268,-0.06702006608247757,0.0,0.8731307983398438,0.09957298636436462,-0.0725955218076706,0.0,0.9056254029273987,0.3416636288166046,-0.039398930966854095,0.0,0.8859608769416809,0.28727519512176514,-0.07371925562620163,0.0,0.8544299602508545,0.33692482113838196,-0.07623688876628876,0.0,0.8403332233428955,0.38243430852890015,-0.06653684377670288,0.0,0.9296301007270813,0.37300315499305725,-0.05212666839361191,0.0,0.9151234030723572,0.3122723698616028,-0.07501006126403809,0.0,0.8857226371765137,0.33352264761924744,-0.07169777154922485,0.0,0.8660256862640381,0.36603161692619324,-0.0631236657500267,0.0
Peace1,0.8515342473983765,0.497355580329895,5.922917694078933e-07,0.0,0.8189526200294495,0.4588085412979126,-0.0163580309599638,0.0,0.7981623411178589,0.39957958459854126,-0.03114674985408783,0.0,0.786999523639679,0.35270097851753235,-0.05039774999022484,0.0,0.8141028881072998,0.32338637113571167,-0.06875879317522049,0.0,0.8585492372512817,0.32072746753692627,-0.0077352626249194145,0.0,0.8560516238212585,0.24452292919158936,-0.028507845476269722,0.0,0.8532609343528748,0.19281719624996185,-0.04319607838988304,0.0,0.8544777035713196,0.1490975320339203,-0.05258592590689659,0.0,0.8841137290000916,0.3277485966682434,-0.016814295202493668,0.0,0.8867576122283936,0.23966790735721588,-0.04257436841726303,0.0,0.8797526955604553,0.18135006725788116,-0.05956253781914711,0.0,0.8760486841201782,0.1329127997159958,-0.0668519139289856,0.0,0.9076148867607117,0.3484679162502289,-0.028814326971769333,0.0,0.8763226866722107,0.2942562997341156,-0.06339667737483978,0.0,0.840745210647583,0.3385489284992218,-0.06767703592777252,0.0,0.8247033953666687,0.3814123272895813,-0.05903635174036026,0.0,0.9238686561584473,0.3777782917022705,-0.042218372225761414,0.0,0.8946971893310547,0.32396602630615234,-0.06497246772050858,0.0,0.8619421720504761,0.344073623418808,-0.06284356117248535,0.0,0.8417306542396545,0.376386821269989,-0.054981209337711334,0.0
Peace1,0.8572255969047546,0.5061894655227661,5.621458853966033e-07,0.0,0.8208599090576172,0.46163249015808105,-0.012949700467288494,0.0,0.799254298210144,0.40516892075538635,-0.02804802730679512,0.0,0.784753143787384,0.3627314865589142,-0.04819773882627487,0.0,0.8057740330696106,0.32671958208084106,-0.06720887869596481,0.0,0.86959308385849,0.323782742023468,-0.005085522308945656,0.0,0.8659042716026306,0.24990838766098022,-0.025694863870739937,0.0,0.8615915775299072,0.19708287715911865,-0.041312076151371,0.0,0.8614013195037842,0.15318597853183746,-0.05180475115776062,0.0,0.8933254480361938,0.329708069562912,-0.016405995935201645,0.0,0.8894407153129578,0.24436406791210175,-0.04143434390425682,0.0,0.8786563277244568,0.18703074753284454,-0.05828450620174408,0.0,0.8736497163772583,0.1406240612268448,-0.0664595440030098,0.0,0.9134564399719238,0.3496207296848297,-0.03038683347404003,0.0,0.8721004724502563,0.2980233132839203,-0.06243547052145004,0.0,0.833477795124054,0.33998817205429077,-0.06397062540054321,0.0,0.8173168897628784,0.38153499364852905,-0.0549807995557785,0.0,0.922512948513031,0.3799069821834564,-0.04597330465912819,0.0,0.8854336738586426,0.32965749502182007,-0.0681794211268425,0.0,0.853211522102356,0.351222962141037,-0.0651445984840393,0.0,0.8365066647529602,0.3838652968406677,-0.05701475590467453,0.0
Peace1,0.8564497232437134,0.5085008144378662,5.329468422132777e-07,0.0,0.8206194043159485,0.4672393798828125,-0.011952459812164307,0.0,0.7995736598968506,0.4081133306026459,-0.026456762105226517,0.0,0.7834877967834473,0.36567217111587524,-0.046885181218385696,0.0,0.8049069046974182,0.3326120972633362,-0.06596601754426956,0.0,0.8683503270149231,0.32872700691223145,-0.0010846084915101528,0.0,0.8652588129043579,0.2524295747280121,-0.02171814627945423,0.0,0.8610865473747253,0.19856519997119904,-0.036779336631298065,0.0,0.8615564703941345,0.15391887724399567,-0.046391673386096954,0.0,0.8927158117294312,0.33647051453590393,-0.013993828557431698,0.0,0.8890957832336426,0.24740290641784668,-0.03999682515859604,0.0,0.8783443570137024,0.18640413880348206,-0.05659861117601395,0.0,0.872358500957489,0.13819529116153717,-0.06334741413593292,0.0,0.9138637185096741,0.357436865568161,-0.02997317910194397,0.0,0.8705804944038391,0.3016272485256195,-0.06518334895372391,0.0,0.8324422836303711,0.3457280397415161,-0.06697703152894974,0.0,0.8166877031326294,0.3899597227573395,-0.05637833848595619,0.0,0.9242527484893799,0.38646554946899414,-0.04740847274661064,0.0,0.8874625563621521,0.33296677470207214,-0.07180149853229523,0.0,0.8531017303466797,0.3557102084159851,-0.06838572770357132,0.0,0.8346000909805298,0.39014193415641785,-0.05886691436171532,0.0
Peace1,0.849840521812439,0.50762540102005,5.28924999798619e-07,0.0,0.8164000511169434,0.4682362675666809,-0.016717905178666115,0.0,0.7963649034500122,0.40906521677970886,-0.03187626227736473,0.0,0.7820776700973511,0.3659484088420868,-0.05099552497267723,0.0,0.8045271635055542,0.3344240188598633,-0.06882788240909576,0.0,0.8650209307670593,0.32903480529785156,-0.008992093615233898,0.0,0.861748993396759,0.2542923092842102,-0.030225200578570366,0.0,0.8578178882598877,0.20289862155914307,-0.04553814232349396,0.0,0.8585575819015503,0.15936161577701569,-0.055430732667446136,0.0,0.8897274732589722,0.33744481205940247,-0.017752815037965775,0.0,0.8867294788360596,0.2506641745567322,-0.04409317672252655,0.0,0.8782759308815002,0.19291922450065613,-0.06086673215031624,0.0,0.8748989105224609,0.1447802037000656,-0.06803297996520996,0.0,0.9116254448890686,0.35960590839385986,-0.02936311438679695,0.0,0.8702514171600342,0.3052479326725006,-0.06463760882616043,0.0,0.8302695155143738,0.34832024574279785,-0.06685446202754974,0.0,0.8128950595855713,0.3912123143672943,-0.05681157484650612,0.0,0.9231330156326294,0.39092692732810974,-0.042538832873106,0.0,0.8857230544090271,0.3379943072795868,-0.06823732703924179,0.0,0.8516539335250854,0.35947081446647644,-0.06591178476810455,0.0,0.8336897492408752,0.39171138405799866,-0.057094085961580276,0.0
Peace1,0.8497634530067444,0.5074604153633118,5.657988140228554e-07,0.0,0.8163513541221619,0.4692918360233307,-0.02007930725812912,0.0,0.7942900657653809,0.40912339091300964,-0.03671203553676605,0.0,0.7810442447662354,0.36341533064842224,-0.056929297745227814,0.0,0.8058142066001892,0.332344651222229,-0.07585293799638748,0.0,0.8569666147232056,0.32533013820648193,-0.012799675576388836,0.0,0.8552928566932678,0.24745993316173553,-0.0362803190946579,0.0,0.8522674441337585,0.19529029726982117,-0.05256832391023636,0.0,0.8532700538635254,0.15150827169418335,-0.06259401142597198,0.0,0.8824247121810913,0.33459794521331787,-0.020197851583361626,0.0,0.8822952508926392,0.24721316993236542,-0.04974358156323433,0.0,0.8751673102378845,0.18749989569187164,-0.06832056492567062,0.0,0.8714123964309692,0.1378459632396698,-0.0758521631360054,0.0,0.9064610004425049,0.3571920096874237,-0.03067178837954998,0.0,0.8704329133033752,0.30468153953552246,-0.06927163898944855,0.0,0.833006739616394,0.3494187295436859,-0.07314144819974899,0.0,0.8156149983406067,0.3929055333137512,-0.06308872997760773,0.0,0.9225789904594421,0.3882709741592407,-0.04274110868573189,0.0,0.8894932866096497,0.3368016481399536,-0.06944744288921356,0.0,0.8562565445899963,0.3591388761997223,-0.0671669989824295,0.0,0.8372505903244019,0.3910723030567169,-0.057902347296476364,0.0
Peace1,0.8522366285324097,0.5089024305343628,6.025526317898766e-07,0.0,0.8173984289169312,0.47804179787635803,-0.017424369230866432,0.0,0.7925294041633606,0.4185718297958374,-0.03299295902252197,0.0,0.7847168445587158,0.36904338002204895,-0.05271561071276665,0.0,0.8132282495498657,0.3399289846420288,-0.07136604934930801,0.0,0.8463730812072754,0.3279464542865753,-0.012173221446573734,0.0,0.84060138463974,0.24305559694766998,-0.03433362767100334,0.0,0.8360927104949951,0.18861673772335052,-0.0483710803091526,0.0,0.8367663025856018,0.1438259333372116,-0.05647202953696251,0.0,0.8740977048873901,0.3363656997680664,-0.021721290424466133,0.0,0.8742972612380981,0.2400844842195511,-0.04927072674036026,0.0,0.866320788860321,0.17744050920009613,-0.06609145551919937,0.0,0.8633352518081665,0.12621846795082092,-0.07235369086265564,0.0,0.9009953737258911,0.3581691384315491,-0.034044887870550156,0.0,0.8708850741386414,0.30440759658813477,-0.07230451703071594,0.0,0.8386534452438354,0.35253894329071045,-0.07619836926460266,0.0,0.8257424235343933,0.3963337540626526,-0.06580519676208496,0.0,0.922762393951416,0.38826853036880493,-0.0475008524954319,0.0,0.8943816423416138,0.3324560821056366,-0.07295142114162445,0.0,0.863764226436615,0.3585214912891388,-0.06912531703710556,0.0,0.8462257981300354,0.3936728835105896,-0.05881168320775032,0.0
Peace1,0.8534743189811707,0.5171552300453186,6.015422400196258e-07,0.0,0.8164956569671631,0.4826166331768036,-0.015319384634494781,0.0,0.7914994359016418,0.4224494397640228,-0.030881259590387344,0.0,0.7824840545654297,0.37216809391975403,-0.05087016895413399,0.0,0.8130187392234802,0.3460014760494232,-0.0701344758272171,0.0,0.8427450656890869,0.3357836604118347,-0.016682803630828857,0.0,0.835908055305481,0.2482658177614212,-0.04041677340865135,0.0,0.832237184047699,0.19156236946582794,-0.05483917146921158,0.0,0.8343150615692139,0.14527466893196106,-0.06326840817928314,0.0,0.8708977103233337,0.34222543239593506,-0.027624912559986115,0.0,0.8692484498023987,0.2389397919178009,-0.056451838463544846,0.0,0.8621218800544739,0.17398574948310852,-0.07317467033863068,0.0,0.8612450957298279,0.12068009376525879,-0.07991915941238403,0.0,0.898605227470398,0.3635883331298828,-0.040625233203172684,0.0,0.8723675012588501,0.30946165323257446,-0.0773090273141861,0.0,0.840181291103363,0.3574351966381073,-0.07918571680784225,0.0,0.8266456723213196,0.4012290835380554,-0.06844297051429749,0.0,0.9214532375335693,0.3932341933250427,-0.054806169122457504,0.0,0.8976919651031494,0.3379294276237488,-0.07861315459012985,0.0,0.8677085041999817,0.36077770590782166,-0.07419692724943161,0.0,0.8493635058403015,0.3927285075187683,-0.06428207457065582,0.0
