class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21
OpenHand,0.36008220911026,0.43588986992836,3.928415139853314e-07,0.0,0.29128772020339966,0.4404650032520294,-0.03219498693943024,0.0,0.22234097123146057,0.429376482963562,-0.049518655985593796,0.0,0.1673285812139511,0.4158838093280792,-0.0641912966966629,0.0,0.12523958086967468,0.3984968960285187,-0.07778149098157883,0.0,0.22175784409046173,0.36529016494750977,-0.023863129317760468,0.0,0.17238619923591614,0.33224019408226013,-0.046400122344493866,0.0,0.1445465087890625,0.3114597201347351,-0.06588961184024811,0.0,0.1218370646238327,0.2919149398803711,-0.08015337586402893,0.0,0.2519828975200653,0.3508584201335907,-0.02532496675848961,0.0,0.20605425536632538,0.31178098917007446,-0.04212619364261627,0.0,0.17770718038082123,0.287509560585022,-0.05778522044420242,0.0,0.15376214683055878,0.26712316274642944,-0.06990690529346466,0.0,0.2881617248058319,0.3451544940471649,-0.031590502709150314,0.0,0.2551203966140747,0.30720508098602295,-0.048642732203006744,0.0,0.23352715373039246,0.2832537889480591,-0.05894150584936142,0.0,0.21264496445655823,0.26296305656433105,-0.06698387861251831,0.0,0.32851773500442505,0.34671133756637573,-0.04137321934103966,0.0,0.3077312409877777,0.31901365518569946,-0.057028498500585556,0.0,0.2931417226791382,0.3002064526081085,-0.06216326728463173,0.0,0.27876460552215576,0.2827357053756714,-0.06567507982254028,0.0
OpenHand,0.405974805355072,0.435985267162323,3.1598182204106706e-07,0.0,0.3380805253982544,0.4344691038131714,-0.03489924222230911,0.0,0.2742459774017334,0.41895079612731934,-0.0543120801448822,0.0,0.22781509160995483,0.40087130665779114,-0.0704459622502327,0.0,0.18990333378314972,0.38279643654823303,-0.08524473011493683,0.0,0.2867235243320465,0.3576098382472992,-0.029795557260513306,0.0,0.24964365363121033,0.3208223283290863,-0.05403980240225792,0.0,0.2281702160835266,0.29787811636924744,-0.07404287904500961,0.0,0.2117300033569336,0.2772520184516907,-0.08875898271799088,0.0,0.32052966952323914,0.3443393409252167,-0.029611611738801003,0.0,0.287198543548584,0.3031983971595764,-0.04979310929775238,0.0,0.26597195863723755,0.2770997881889343,-0.06730678677558899,0.0,0.24841950833797455,0.25440770387649536,-0.08028848469257355,0.0,0.35717013478279114,0.34117311239242554,-0.034137703478336334,0.0,0.3349831998348236,0.3023180663585663,-0.05353161692619324,0.0,0.31934311985969543,0.27752354741096497,-0.06630759686231613,0.0,0.303577721118927,0.25594261288642883,-0.07558971643447876,0.0,0.3966602087020874,0.34624698758125305,-0.04221605136990547,0.0,0.38651135563850403,0.3178100287914276,-0.059521887451410294,0.0,0.3749454617500305,0.29809269309043884,-0.06737510859966278,0.0,0.362466961145401,0.279930055141449,-0.07247533649206161,0.0
OpenHand,0.4347260892391205,0.4421728551387787,3.459657875737321e-07,0.0,0.3703601062297821,0.4386909604072571,-0.03624287620186806,0.0,0.311929851770401,0.4227235019207001,-0.05572844296693802,0.0,0.2667721211910248,0.40478426218032837,-0.07187683880329132,0.0,0.2267627865076065,0.3868507444858551,-0.08717937767505646,0.0,0.32851549983024597,0.3606892228126526,-0.028947345912456512,0.0,0.2993515729904175,0.32405081391334534,-0.051778070628643036,0.0,0.279783695936203,0.301853746175766,-0.07243373245000839,0.0,0.263266921043396,0.28041771054267883,-0.08840010315179825,0.0,0.36196476221084595,0.3496713936328888,-0.028670724481344223,0.0,0.335864782333374,0.3069908022880554,-0.04711408540606499,0.0,0.31763532757759094,0.2808842062950134,-0.06483788788318634,0.0,0.30210307240486145,0.2577575743198395,-0.07900597900152206,0.0,0.39689093828201294,0.3489583432674408,-0.033235594630241394,0.0,0.380497008562088,0.3074651062488556,-0.05277939513325691,0.0,0.37009409070014954,0.28238174319267273,-0.0655936747789383,0.0,0.3585204482078552,0.26027220487594604,-0.07529249042272568,0.0,0.4341762065887451,0.355601042509079,-0.04149305447936058,0.0,0.4262065589427948,0.32539111375808716,-0.05966171994805336,0.0,0.417733758687973,0.3053286671638489,-0.06723298877477646,0.0,0.4082755446434021,0.2864910960197449,-0.07266783714294434,0.0
OpenHand,0.45236796140670776,0.4575735628604889,3.074339645081636e-07,0.0,0.38724517822265625,0.4530998468399048,-0.032657526433467865,0.0,0.3283199667930603,0.4353594183921814,-0.05020224675536156,0.0,0.28621602058410645,0.4168335497379303,-0.06495219469070435,0.0,0.25091224908828735,0.3996410369873047,-0.07879026234149933,0.0,0.3558427095413208,0.37502703070640564,-0.027651378884911537,0.0,0.32518500089645386,0.3381727337837219,-0.05058012157678604,0.0,0.3065893054008484,0.31511491537094116,-0.07034705579280853,0.0,0.2920161485671997,0.2935183644294739,-0.08489306271076202,0.0,0.38896068930625916,0.36439239978790283,-0.028653856366872787,0.0,0.3622902035713196,0.32204580307006836,-0.046823278069496155,0.0,0.34652161598205566,0.2955629229545593,-0.06273893266916275,0.0,0.33430182933807373,0.2721225917339325,-0.07477746903896332,0.0,0.42408305406570435,0.3635166883468628,-0.03418371453881264,0.0,0.4096335172653198,0.3234517574310303,-0.052351176738739014,0.0,0.4001091718673706,0.297934353351593,-0.06232128664851189,0.0,0.3905832767486572,0.2752450704574585,-0.0695454478263855,0.0,0.46049970388412476,0.3702538311481476,-0.04334064945578575,0.0,0.45403745770454407,0.340205579996109,-0.058712154626846313,0.0,0.4480893313884735,0.32009607553482056,-0.06326063722372055,0.0,0.44199690222740173,0.30115509033203125,-0.06625345349311829,0.0
OpenHand,0.4600073993206024,0.4645400643348694,3.663225811578741e-07,0.0,0.3943614363670349,0.4604017734527588,-0.03270578384399414,0.0,0.33563268184661865,0.4416966140270233,-0.0504169836640358,0.0,0.2945571839809418,0.4230959117412567,-0.06508223712444305,0.0,0.25960320234298706,0.40620580315589905,-0.07876430451869965,0.0,0.36393752694129944,0.38252922892570496,-0.02816537208855152,0.0,0.33301347494125366,0.3451976776123047,-0.051022570580244064,0.0,0.31534847617149353,0.3214710056781769,-0.06991324573755264,0.0,0.3029440939426422,0.3004380762577057,-0.08346012234687805,0.0,0.3986307382583618,0.37188926339149475,-0.029327623546123505,0.0,0.3739738166332245,0.32854634523391724,-0.0472663938999176,0.0,0.3588363528251648,0.3011397421360016,-0.06253581494092941,0.0,0.34807705879211426,0.27824637293815613,-0.07404755055904388,0.0,0.4338501989841461,0.37072038650512695,-0.03523227199912071,0.0,0.4192952513694763,0.32929521799087524,-0.05302164703607559,0.0,0.4100993871688843,0.303791880607605,-0.06381428241729736,0.0,0.4008682668209076,0.28140687942504883,-0.07195506244897842,0.0,0.4698445796966553,0.3771309554576874,-0.04462489113211632,0.0,0.4650097191333771,0.3470571041107178,-0.060134705156087875,0.0,0.46070796251296997,0.327110230922699,-0.06562790274620056,0.0,0.4549505114555359,0.30885061621665955,-0.0694863498210907,0.0
OpenHand,0.4698472023010254,0.45970726013183594,4.028556475077494e-07,0.0,0.4016062617301941,0.45518481731414795,-0.03097011335194111,0.0,0.34391751885414124,0.4351422190666199,-0.047261252999305725,0.0,0.30342352390289307,0.4149383306503296,-0.06113013997673988,0.0,0.26612088084220886,0.397447794675827,-0.07429604232311249,0.0,0.37117424607276917,0.3759932219982147,-0.02476142719388008,0.0,0.34139880537986755,0.33942580223083496,-0.04697325825691223,0.0,0.3246976137161255,0.31597527861595154,-0.06651124358177185,0.0,0.31205326318740845,0.29405292868614197,-0.08093951642513275,0.0,0.405399352312088,0.36551937460899353,-0.026578908786177635,0.0,0.3800860643386841,0.323373019695282,-0.04318062588572502,0.0,0.3650958836078644,0.29600203037261963,-0.058518219739198685,0.0,0.35404518246650696,0.2720821499824524,-0.0705813318490982,0.0,0.4412044882774353,0.36537298560142517,-0.03298664465546608,0.0,0.4268761873245239,0.32503020763397217,-0.04936117306351662,0.0,0.4185832440853119,0.2994116246700287,-0.0594196654856205,0.0,0.41008350253105164,0.27551761269569397,-0.06761949509382248,0.0,0.47842568159103394,0.3729281425476074,-0.04293021932244301,0.0,0.4724968373775482,0.3434582054615021,-0.05827835947275162,0.0,0.46677806973457336,0.3230595886707306,-0.06373654305934906,0.0,0.4600583016872406,0.30283650755882263,-0.0676778107881546,0.0
OpenHand,0.47260427474975586,0.4314822554588318,5.322149263520259e-07,0.0,0.41004034876823425,0.42208150029182434,-0.028815820813179016,0.0,0.3563663363456726,0.4021766781806946,-0.0456496924161911,0.0,0.3161666989326477,0.3831745982170105,-0.06060251593589783,0.0,0.28417903184890747,0.3642647862434387,-0.074981689453125,0.0,0.3820144534111023,0.34228265285491943,-0.024117205291986465,0.0,0.35421696305274963,0.30502253770828247,-0.04762810841202736,0.0,0.33773356676101685,0.28081515431404114,-0.06832188367843628,0.0,0.3259103000164032,0.2579876780509949,-0.08336243033409119,0.0,0.41489875316619873,0.3335818946361542,-0.026606429368257523,0.0,0.3913310468196869,0.2904830276966095,-0.044553689658641815,0.0,0.3783862590789795,0.2623552978038788,-0.06107000634074211,0.0,0.36867696046829224,0.23757268488407135,-0.07368317246437073,0.0,0.4494197368621826,0.33426254987716675,-0.0333920493721962,0.0,0.4375374913215637,0.2935197949409485,-0.051174700260162354,0.0,0.43268802762031555,0.2681000828742981,-0.06241411715745926,0.0,0.42674490809440613,0.24553681910037994,-0.07085712999105453,0.0,0.48582062125205994,0.34294593334198,-0.0433553010225296,0.0,0.4810202121734619,0.3128448724746704,-0.05891714245080948,0.0,0.4768087565898895,0.2928274869918823,-0.06431596726179123,0.0,0.47182855010032654,0.27368924021720886,-0.06798918545246124,0.0
OpenHand,0.4216688871383667,0.3636460602283478,2.7199538976674376e-07,0.0,0.3583854138851166,0.35376599431037903,-0.028384720906615257,0.0,0.30185046792030334,0.32978659868240356,-0.04363565891981125,0.0,0.26361995935440063,0.30685955286026,-0.056743863970041275,0.0,0.23030921816825867,0.2862454056739807,-0.06898290663957596,0.0,0.3361818194389343,0.2724916338920593,-0.02333066239953041,0.0,0.30863115191459656,0.2339451014995575,-0.04471278935670853,0.0,0.29261064529418945,0.20980605483055115,-0.06284333765506744,0.0,0.2819027006626129,0.18791082501411438,-0.07634063810110092,0.0,0.37029293179512024,0.26447156071662903,-0.02606542408466339,0.0,0.34928804636001587,0.22164830565452576,-0.04248889908194542,0.0,0.3364948034286499,0.19472354650497437,-0.05706965923309326,0.0,0.327734112739563,0.17190973460674286,-0.06834106892347336,0.0,0.4054955840110779,0.2656956613063812,-0.03315027430653572,0.0,0.3951776623725891,0.22598952054977417,-0.04854811728000641,0.0,0.38929763436317444,0.20106278359889984,-0.057962771505117416,0.0,0.38366538286209106,0.17899268865585327,-0.06572462618350983,0.0,0.4418667256832123,0.2745649218559265,-0.04366689920425415,0.0,0.4382724165916443,0.24588726460933685,-0.057066358625888824,0.0,0.4343288540840149,0.22683900594711304,-0.061666809022426605,0.0,0.4297710359096527,0.209430992603302,-0.06514646857976913,0.0
OpenHand,0.42252016067504883,0.36159104108810425,3.5351186511434207e-07,0.0,0.35689425468444824,0.35245996713638306,-0.028421897441148758,0.0,0.30009573698043823,0.32928162813186646,-0.04287704825401306,0.0,0.26212289929389954,0.30607467889785767,-0.05529218167066574,0.0,0.22921979427337646,0.2853695750236511,-0.06681454181671143,0.0,0.33346322178840637,0.27264848351478577,-0.02115599811077118,0.0,0.3075414001941681,0.23394130170345306,-0.04267529025673866,0.0,0.2927361726760864,0.20965075492858887,-0.06130578741431236,0.0,0.2824961543083191,0.1871173083782196,-0.07499761879444122,0.0,0.36839431524276733,0.2645285129547119,-0.023673664778470993,0.0,0.3481607139110565,0.22158901393413544,-0.03887061029672623,0.0,0.33658367395401,0.19448718428611755,-0.05295233801007271,0.0,0.3288520276546478,0.1715724915266037,-0.06422987580299377,0.0,0.4041198492050171,0.26595500111579895,-0.030772902071475983,0.0,0.39491382241249084,0.22567874193191528,-0.04509576037526131,0.0,0.3894558250904083,0.2011467069387436,-0.05309302732348442,0.0,0.38339030742645264,0.17971277236938477,-0.060086578130722046,0.0,0.4411061108112335,0.27488070726394653,-0.04145704582333565,0.0,0.43741458654403687,0.24622316658496857,-0.05460541322827339,0.0,0.43325233459472656,0.22722922265529633,-0.058448005467653275,0.0,0.4280320703983307,0.20969897508621216,-0.061363160610198975,0.0
OpenHand,0.4086557626724243,0.3458572030067444,4.5988076635694597e-07,0.0,0.3430739641189575,0.33631113171577454,-0.027460476383566856,0.0,0.2858457565307617,0.3118692636489868,-0.04073380306363106,0.0,0.24727977812290192,0.28899678587913513,-0.05150361359119415,0.0,0.21333371102809906,0.2698073089122772,-0.06145520135760307,0.0,0.319672167301178,0.2574949264526367,-0.022106029093265533,0.0,0.2923738956451416,0.21857000887393951,-0.04197138175368309,0.0,0.2777078151702881,0.1942061334848404,-0.05910295993089676,0.0,0.2675810754299164,0.17236772179603577,-0.0711655542254448,0.0,0.35411325097084045,0.24980491399765015,-0.023358607664704323,0.0,0.3329445421695709,0.20592258870601654,-0.03713446855545044,0.0,0.32207155227661133,0.1780247539281845,-0.050277289003133774,0.0,0.3151540756225586,0.1549883931875229,-0.060388609766960144,0.0,0.3896524906158447,0.2509222626686096,-0.028738096356391907,0.0,0.37942439317703247,0.2106020450592041,-0.042537011206150055,0.0,0.3740803897380829,0.18554657697677612,-0.05139978602528572,0.0,0.3680743873119354,0.16376662254333496,-0.058334268629550934,0.0,0.4266548752784729,0.2594009041786194,-0.03727862238883972,0.0,0.4235099256038666,0.22994418442249298,-0.04992474243044853,0.0,0.4197436273097992,0.21065206825733185,-0.05396926775574684,0.0,0.4143654704093933,0.19311441481113434,-0.056550391018390656,0.0
OpenHand,0.385545015335083,0.31705954670906067,3.1620456297787314e-07,0.0,0.32445573806762695,0.3092067837715149,-0.02927369810640812,0.0,0.27156102657318115,0.28691577911376953,-0.045402877032756805,0.0,0.23202234506607056,0.2653113901615143,-0.05863757058978081,0.0,0.201380655169487,0.24521462619304657,-0.07125493139028549,0.0,0.30981558561325073,0.23199915885925293,-0.026735251769423485,0.0,0.2855641841888428,0.19411909580230713,-0.048529792577028275,0.0,0.27125537395477295,0.1706695854663849,-0.06719641387462616,0.0,0.26207971572875977,0.14991644024848938,-0.08077262341976166,0.0,0.3459763526916504,0.2251640409231186,-0.028383426368236542,0.0,0.32700055837631226,0.18342503905296326,-0.04599696770310402,0.0,0.3155747950077057,0.15643928945064545,-0.062242452055215836,0.0,0.3073539435863495,0.13383238017559052,-0.07431178539991379,0.0,0.3815642297267914,0.2269354909658432,-0.03397552669048309,0.0,0.3723441958427429,0.18814173340797424,-0.051810190081596375,0.0,0.36664295196533203,0.1631718873977661,-0.06335654854774475,0.0,0.36085638403892517,0.1411750465631485,-0.07164911180734634,0.0,0.4164741337299347,0.23563173413276672,-0.04250533878803253,0.0,0.4145456552505493,0.20639808475971222,-0.05877308174967766,0.0,0.4121178984642029,0.1873035728931427,-0.06518441438674927,0.0,0.4090316593647003,0.1695619821548462,-0.0692276656627655,0.0
OpenHand,0.40402328968048096,0.3140683174133301,3.3727667414495954e-07,0.0,0.34126460552215576,0.30367252230644226,-0.024618199095129967,0.0,0.2899027466773987,0.27946555614471436,-0.038073938339948654,0.0,0.24987909197807312,0.2566739618778229,-0.050332050770521164,0.0,0.22295738756656647,0.23452162742614746,-0.06162859499454498,0.0,0.3315788209438324,0.2255619466304779,-0.016095921397209167,0.0,0.31087926030158997,0.18703842163085938,-0.03497403860092163,0.0,0.2998273968696594,0.16397054493427277,-0.05201489105820656,0.0,0.2920830547809601,0.14320023357868195,-0.06467565894126892,0.0,0.36612585186958313,0.2197389453649521,-0.01922893524169922,0.0,0.3514602482318878,0.17713424563407898,-0.032729875296354294,0.0,0.34288954734802246,0.15026548504829407,-0.045915912836790085,0.0,0.3358388841152191,0.12813672423362732,-0.05639784783124924,0.0,0.4013386368751526,0.22224782407283783,-0.026526080444455147,0.0,0.39542025327682495,0.18324705958366394,-0.03900285065174103,0.0,0.39273810386657715,0.1588224470615387,-0.04644343629479408,0.0,0.38826796412467957,0.13733163475990295,-0.05305546522140503,0.0,0.43611079454421997,0.23161911964416504,-0.03701423481106758,0.0,0.4369139075279236,0.20332561433315277,-0.048345405608415604,0.0,0.4351707398891449,0.1845807433128357,-0.051606547087430954,0.0,0.4322948455810547,0.16704215109348297,-0.054191894829273224,0.0
OpenHand,0.43631649017333984,0.31922975182533264,2.457678078826575e-07,0.0,0.3744560182094574,0.30666258931159973,-0.02492111176252365,0.0,0.3251423239707947,0.2811461091041565,-0.03730383515357971,0.0,0.29028651118278503,0.25606948137283325,-0.04786847159266472,0.0,0.2675824463367462,0.23325730860233307,-0.05773470550775528,0.0,0.36936017870903015,0.23107954859733582,-0.019013674929738045,0.0,0.35383784770965576,0.19225168228149414,-0.03626754879951477,0.0,0.3448745906352997,0.16960501670837402,-0.051481589674949646,0.0,0.33964383602142334,0.1492307484149933,-0.06295579671859741,0.0,0.40497756004333496,0.22591739892959595,-0.021293438971042633,0.0,0.39501747488975525,0.18299917876720428,-0.03332580253481865,0.0,0.38899147510528564,0.15741956233978271,-0.045442186295986176,0.0,0.38560134172439575,0.13654422760009766,-0.05552953481674194,0.0,0.43883049488067627,0.22865283489227295,-0.027402499690651894,0.0,0.4377424716949463,0.1893870234489441,-0.039270300418138504,0.0,0.43799883127212524,0.16602550446987152,-0.04682419076561928,0.0,0.4367419183254242,0.1459750086069107,-0.05372887849807739,0.0,0.47106480598449707,0.23789922893047333,-0.036521073430776596,0.0,0.47416144609451294,0.20965014398097992,-0.04718906059861183,0.0,0.4754962623119354,0.191231369972229,-0.05010300874710083,0.0,0.47602492570877075,0.17444691061973572,-0.052714765071868896,0.0
OpenHand,0.4534260332584381,0.34421223402023315,2.468797504207032e-07,0.0,0.3953341543674469,0.3314945697784424,-0.024077048525214195,0.0,0.3545687794685364,0.30821293592453003,-0.036694593727588654,0.0,0.3237902522087097,0.285290002822876,-0.04751460626721382,0.0,0.30211061239242554,0.2646067142486572,-0.05763300135731697,0.0,0.4065559208393097,0.26050809025764465,-0.01541869156062603,0.0,0.3926086723804474,0.22571517527103424,-0.03189971297979355,0.0,0.38424813747406006,0.2044922262430191,-0.047927770763635635,0.0,0.38007602095603943,0.1856878399848938,-0.060059186071157455,0.0,0.4403916299343109,0.2554267644882202,-0.017588412389159203,0.0,0.43117305636405945,0.21678949892520905,-0.02975800633430481,0.0,0.4269316792488098,0.191909521818161,-0.04268570989370346,0.0,0.4250253736972809,0.17187687754631042,-0.05315107852220535,0.0,0.4713314473628998,0.2584098279476166,-0.023826759308576584,0.0,0.471845805644989,0.22282585501670837,-0.036150019615888596,0.0,0.4718109667301178,0.2000707983970642,-0.04482172429561615,0.0,0.47068488597869873,0.18024860322475433,-0.05208878964185715,0.0,0.5008226037025452,0.2677341401576996,-0.032959721982479095,0.0,0.5060031414031982,0.2398679554462433,-0.04469255357980728,0.0,0.5078731179237366,0.22297550737857819,-0.04887890815734863,0.0,0.5083308219909668,0.20790354907512665,-0.052091579884290695,0.0
OpenHand,0.4541894197463989,0.34677085280418396,2.431432335470163e-07,0.0,0.39533230662345886,0.33277425169944763,-0.021162565797567368,0.0,0.3549261689186096,0.3080851137638092,-0.03242354094982147,0.0,0.32717156410217285,0.28381818532943726,-0.04248453676700592,0.0,0.3053334355354309,0.26243364810943604,-0.05167853459715843,0.0,0.40407466888427734,0.2603793740272522,-0.012357601895928383,0.0,0.3914209008216858,0.22489848732948303,-0.027007095515727997,0.0,0.3842829167842865,0.20415550470352173,-0.04176977276802063,0.0,0.3807741105556488,0.1849910318851471,-0.05338680371642113,0.0,0.43846243619918823,0.2551087439060211,-0.015566503629088402,0.0,0.4304540455341339,0.2161617875099182,-0.025744572281837463,0.0,0.4273712933063507,0.19195321202278137,-0.037439484149217606,0.0,0.42571142315864563,0.17180277407169342,-0.04755525663495064,0.0,0.4704315960407257,0.2585105299949646,-0.022479156032204628,0.0,0.4719861149787903,0.22321462631225586,-0.03201249614357948,0.0,0.47416952252388,0.20091187953948975,-0.039108164608478546,0.0,0.4749271869659424,0.18120992183685303,-0.04612618312239647,0.0,0.5012481212615967,0.26840952038764954,-0.032212402671575546,0.0,0.5051137208938599,0.24079039692878723,-0.041459061205387115,0.0,0.5067580342292786,0.22350484132766724,-0.04427715763449669,0.0,0.5074725151062012,0.20747873187065125,-0.04701576381921768,0.0
OpenHand,0.4501722455024719,0.36127936840057373,2.954606088678702e-07,0.0,0.39564621448516846,0.35064953565597534,-0.022173361852765083,0.0,0.3550747334957123,0.3271871507167816,-0.032580580562353134,0.0,0.3270430564880371,0.3059478998184204,-0.04137193784117699,0.0,0.3082599639892578,0.28570783138275146,-0.049227725714445114,0.0,0.4069186747074127,0.2807251513004303,-0.011181559413671494,0.0,0.3926180899143219,0.24780982732772827,-0.024889420717954636,0.0,0.3854893743991852,0.22792932391166687,-0.03837207332253456,0.0,0.38224339485168457,0.2105606496334076,-0.048508819192647934,0.0,0.44077566266059875,0.2766476571559906,-0.013543479144573212,0.0,0.43085962533950806,0.23989877104759216,-0.02267887257039547,0.0,0.4261675477027893,0.216104656457901,-0.0334443524479866,0.0,0.42453598976135254,0.197524756193161,-0.04208022356033325,0.0,0.47277650237083435,0.2794927954673767,-0.019955893978476524,0.0,0.4720253050327301,0.24430525302886963,-0.030174177139997482,0.0,0.4721904695034027,0.22245429456233978,-0.0373050719499588,0.0,0.47188013792037964,0.20356148481369019,-0.04318106174468994,0.0,0.5032373666763306,0.2882450819015503,-0.029063962399959564,0.0,0.5057125687599182,0.2609734833240509,-0.039096858352422714,0.0,0.5070598125457764,0.24420054256916046,-0.041925013065338135,0.0,0.5074527859687805,0.22906489670276642,-0.04396192356944084,0.0
OpenHand,0.4982924163341522,0.4209926128387451,2.2207923677797226e-07,0.0,0.4463333189487457,0.4088493883609772,-0.022046895697712898,0.0,0.40842193365097046,0.38353052735328674,-0.03313543647527695,0.0,0.3851659893989563,0.36054152250289917,-0.04307839274406433,0.0,0.36930179595947266,0.3396419286727905,-0.051972825080156326,0.0,0.4610714912414551,0.3373808264732361,-0.01157337985932827,0.0,0.45245593786239624,0.30379390716552734,-0.026411181315779686,0.0,0.4468810558319092,0.2832701504230499,-0.0405941978096962,0.0,0.44487902522087097,0.2658703625202179,-0.051168784499168396,0.0,0.4942580461502075,0.3337343633174896,-0.013764132745563984,0.0,0.49092039465904236,0.2962673604488373,-0.024157829582691193,0.0,0.48881515860557556,0.273036926984787,-0.035168033093214035,0.0,0.48858770728111267,0.25482070446014404,-0.04375143349170685,0.0,0.5261149406433105,0.33731505274772644,-0.019906312227249146,0.0,0.5298982858657837,0.3021394908428192,-0.03019055724143982,0.0,0.5320494771003723,0.28122884035110474,-0.037122227251529694,0.0,0.5335273742675781,0.2638757824897766,-0.04270955175161362,0.0,0.5559380650520325,0.34686487913131714,-0.028895100578665733,0.0,0.5627546906471252,0.3205968141555786,-0.03829491510987282,0.0,0.5652126669883728,0.30364805459976196,-0.04125014692544937,0.0,0.5662370920181274,0.2888549864292145,-0.04318295419216156,0.0
OpenHand,0.5060274600982666,0.4240330755710602,1.998957941395929e-07,0.0,0.4532507061958313,0.41044649481773376,-0.020267166197299957,0.0,0.4155827760696411,0.3843514621257782,-0.030028410255908966,0.0,0.3940374553203583,0.361314058303833,-0.0392085462808609,0.0,0.381620317697525,0.34013769030570984,-0.04752041772007942,0.0,0.4697103500366211,0.34044763445854187,-0.009445099160075188,0.0,0.4611667990684509,0.30658280849456787,-0.023741314187645912,0.0,0.45537269115448,0.28621774911880493,-0.037626493722200394,0.0,0.452863872051239,0.2683224380016327,-0.04818568006157875,0.0,0.5024378895759583,0.3369913697242737,-0.012688902206718922,0.0,0.49898234009742737,0.2994591295719147,-0.02304546721279621,0.0,0.49580538272857666,0.2758163809776306,-0.03431189805269241,0.0,0.49450230598449707,0.25654545426368713,-0.04327665641903877,0.0,0.5334501266479492,0.3405914306640625,-0.019771156832575798,0.0,0.5373827219009399,0.3049858808517456,-0.029750095680356026,0.0,0.5394577980041504,0.2838784456253052,-0.03633663058280945,0.0,0.5405313968658447,0.2656787633895874,-0.04200122505426407,0.0,0.5626828670501709,0.3499397337436676,-0.02963165193796158,0.0,0.5693913102149963,0.32394635677337646,-0.03883672505617142,0.0,0.5724619626998901,0.3066982924938202,-0.04141928255558014,0.0,0.573988139629364,0.2913018763065338,-0.043319299817085266,0.0
OpenHand,0.5231850147247314,0.4294806122779846,1.9766771686136053e-07,0.0,0.4724537134170532,0.41440942883491516,-0.019830435514450073,0.0,0.4376499652862549,0.38831138610839844,-0.02971838042140007,0.0,0.414405882358551,0.36463579535484314,-0.03926072269678116,0.0,0.4025645852088928,0.34220290184020996,-0.04771658405661583,0.0,0.49419721961021423,0.34562256932258606,-0.006445081904530525,0.0,0.487357497215271,0.3108331561088562,-0.020343277603387833,0.0,0.4835536777973175,0.2903781533241272,-0.03372911736369133,0.0,0.4833582937717438,0.2725991904735565,-0.043837107717990875,0.0,0.5271546244621277,0.3429611027240753,-0.009817943908274174,0.0,0.5262487530708313,0.3043510615825653,-0.019014233723282814,0.0,0.5261433124542236,0.2808965742588043,-0.029485587030649185,0.0,0.5277096629142761,0.2623756229877472,-0.037959981709718704,0.0,0.5580805540084839,0.34699317812919617,-0.01721208542585373,0.0,0.563564121723175,0.31165140867233276,-0.026470353826880455,0.0,0.567482590675354,0.290409117937088,-0.032499730587005615,0.0,0.5702546834945679,0.2724177837371826,-0.03776519000530243,0.0,0.5871964693069458,0.35678917169570923,-0.027443530037999153,0.0,0.5950192213058472,0.33107224106788635,-0.035563718527555466,0.0,0.5983089804649353,0.31406307220458984,-0.037438735365867615,0.0,0.5998128056526184,0.29911279678344727,-0.03895646333694458,0.0
OpenHand,0.5487867593765259,0.41985321044921875,2.0903750908018992e-07,0.0,0.5008409023284912,0.4068710505962372,-0.016951464116573334,0.0,0.4713238775730133,0.3796619176864624,-0.024849336594343185,0.0,0.4548168480396271,0.35600870847702026,-0.03242869675159454,0.0,0.43822360038757324,0.3376079201698303,-0.039742954075336456,0.0,0.5293146967887878,0.33715465664863586,-0.007207826711237431,0.0,0.5271837115287781,0.303413063287735,-0.0195891372859478,0.0,0.525891125202179,0.2825448513031006,-0.03271888196468353,0.0,0.5274092555046082,0.2653355598449707,-0.0429832898080349,0.0,0.5620540976524353,0.33457648754119873,-0.011488582007586956,0.0,0.5651009678840637,0.2968461513519287,-0.020346038043498993,0.0,0.5673338174819946,0.2723040282726288,-0.03190504014492035,0.0,0.5697503685951233,0.25302156805992126,-0.04136792942881584,0.0,0.5915653109550476,0.3389890491962433,-0.019117623567581177,0.0,0.6019172072410583,0.30279892683029175,-0.0282072015106678,0.0,0.6069790720939636,0.28040045499801636,-0.03730836138129234,0.0,0.6108207106590271,0.26186811923980713,-0.04505963623523712,0.0,0.6179534792900085,0.3490869402885437,-0.029024111106991768,0.0,0.6296331882476807,0.3223371207714081,-0.038427140563726425,0.0,0.6346535086631775,0.3046708405017853,-0.04318626597523689,0.0,0.6383939981460571,0.288918673992157,-0.04694588482379913,0.0
