class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21
NewTrainMethod,0.8926567435264587,0.8286526799201965,2.814039419263281e-07,0.0,0.8462105393409729,0.8090680837631226,-0.023299722000956535,0.0,0.8046789169311523,0.7681963443756104,-0.03496737405657768,0.0,0.7786833643913269,0.7259107232093811,-0.044250208884477615,0.0,0.7714771032333374,0.6811701655387878,-0.05178088694810867,0.0,0.8251875638961792,0.6696748733520508,-0.013180714100599289,0.0,0.809203028678894,0.6054356098175049,-0.02709411084651947,0.0,0.8022692799568176,0.5688179135322571,-0.039291758090257645,0.0,0.7998250126838684,0.5369923114776611,-0.0481388233602047,0.0,0.8541995286941528,0.6545981764793396,-0.012269558385014534,0.0,0.8433456420898438,0.5830355882644653,-0.02242208644747734,0.0,0.8379783630371094,0.539697527885437,-0.03216733783483505,0.0,0.8349721431732178,0.5027865171432495,-0.03967703506350517,0.0,0.8831433653831482,0.6551102995872498,-0.015194819308817387,0.0,0.8779642581939697,0.5888049602508545,-0.026463842019438744,0.0,0.8764221668243408,0.548832893371582,-0.03357166424393654,0.0,0.8746988773345947,0.5142347812652588,-0.03882677108049393,0.0,0.9124616980552673,0.6679966449737549,-0.020584480836987495,0.0,0.914829432964325,0.6179881691932678,-0.03101271390914917,0.0,0.9163589477539062,0.5857756733894348,-0.034859031438827515,0.0,0.9171609878540039,0.5557783246040344,-0.03721410036087036,0.0
NewTrainMethod,0.8935478925704956,0.828601598739624,2.764285511602793e-07,0.0,0.8452969789505005,0.8107786178588867,-0.02287936769425869,0.0,0.8036105632781982,0.7696216702461243,-0.03372299671173096,0.0,0.7781665921211243,0.7267595529556274,-0.04219400882720947,0.0,0.7695248126983643,0.6825600266456604,-0.04899363964796066,0.0,0.8230478763580322,0.6713137030601501,-0.012518308125436306,0.0,0.8067457675933838,0.6071361899375916,-0.025577068328857422,0.0,0.8000603318214417,0.5700556635856628,-0.037235088646411896,0.0,0.7973726987838745,0.5375255346298218,-0.04571082442998886,0.0,0.85271155834198,0.6559039950370789,-0.011476673185825348,0.0,0.8416823744773865,0.5840429067611694,-0.02087671495974064,0.0,0.8364219665527344,0.5408439636230469,-0.030332446098327637,0.0,0.8333507776260376,0.5041631460189819,-0.037610314786434174,0.0,0.8820762038230896,0.6560773253440857,-0.014146022498607635,0.0,0.8765960335731506,0.5890836119651794,-0.0248731579631567,0.0,0.8742074370384216,0.549831748008728,-0.03173546493053436,0.0,0.8715494871139526,0.5163055062294006,-0.03678519278764725,0.0,0.9117316007614136,0.6685798764228821,-0.01922903023660183,0.0,0.9133274555206299,0.6175708174705505,-0.029429523274302483,0.0,0.9141103625297546,0.5858630537986755,-0.03302379697561264,0.0,0.9143811464309692,0.5564377307891846,-0.03510185331106186,0.0
NewTrainMethod,0.8873050808906555,0.8334739208221436,2.83320531480058e-07,0.0,0.840464174747467,0.8145675659179688,-0.023715712130069733,0.0,0.7999892830848694,0.772612988948822,-0.03526348993182182,0.0,0.7757542729377747,0.7283430695533752,-0.04430852085351944,0.0,0.7660565972328186,0.6823657155036926,-0.0517365001142025,0.0,0.8191642165184021,0.6740474104881287,-0.013898476026952267,0.0,0.8022510409355164,0.6109539866447449,-0.028230473399162292,0.0,0.7948013544082642,0.5740629434585571,-0.040862955152988434,0.0,0.7918064594268799,0.5410661697387695,-0.05004414543509483,0.0,0.8484609723091125,0.6583949327468872,-0.012930640019476414,0.0,0.8373633027076721,0.5875421762466431,-0.023354806005954742,0.0,0.8312577605247498,0.543696403503418,-0.03360413759946823,0.0,0.8273241519927979,0.5059733986854553,-0.041563987731933594,0.0,0.8773952722549438,0.6589346528053284,-0.015768807381391525,0.0,0.8723292946815491,0.5925876498222351,-0.0272902213037014,0.0,0.869817316532135,0.552808403968811,-0.03449515253305435,0.0,0.8668832182884216,0.5182680487632751,-0.03986205905675888,0.0,0.9066651463508606,0.6721343398094177,-0.021125130355358124,0.0,0.9086040258407593,0.6214629411697388,-0.032085590064525604,0.0,0.9092558026313782,0.5888588428497314,-0.03621169552206993,0.0,0.9089487791061401,0.5585422515869141,-0.03871215879917145,0.0
NewTrainMethod,0.8866652250289917,0.8328498601913452,2.8272202712287253e-07,0.0,0.8390090465545654,0.814740777015686,-0.024658197537064552,0.0,0.7979124784469604,0.7734222412109375,-0.03652745485305786,0.0,0.7724635004997253,0.7289787530899048,-0.04576321691274643,0.0,0.7632715106010437,0.6830570101737976,-0.05333529785275459,0.0,0.8165151476860046,0.6758856177330017,-0.013918407261371613,0.0,0.7997025847434998,0.6125494837760925,-0.027960458770394325,0.0,0.7921580076217651,0.5755884051322937,-0.04051226004958153,0.0,0.7890714406967163,0.5424641370773315,-0.049655891954898834,0.0,0.8465325832366943,0.6592883467674255,-0.012222182005643845,0.0,0.8358035683631897,0.5881918668746948,-0.022160183638334274,0.0,0.8297222256660461,0.5444992780685425,-0.03220242261886597,0.0,0.8256463408470154,0.5070270299911499,-0.040080372244119644,0.0,0.8759135603904724,0.6587599515914917,-0.014443387277424335,0.0,0.8707976341247559,0.5926395654678345,-0.02543977089226246,0.0,0.8679294586181641,0.5534446239471436,-0.03253209590911865,0.0,0.8646283745765686,0.5195291042327881,-0.03789899870753288,0.0,0.9050902724266052,0.6708731651306152,-0.019281940534710884,0.0,0.9064966440200806,0.6207480430603027,-0.029763536527752876,0.0,0.9067820906639099,0.5890856981277466,-0.03368639200925827,0.0,0.9063804745674133,0.5597228407859802,-0.036094482988119125,0.0
NewTrainMethod,0.8880043625831604,0.8329763412475586,2.700503785035835e-07,0.0,0.8399492502212524,0.815136730670929,-0.022656893357634544,0.0,0.7982950806617737,0.7722707390785217,-0.03312703222036362,0.0,0.7734506726264954,0.7283129692077637,-0.04120494797825813,0.0,0.763809859752655,0.683597207069397,-0.047685761004686356,0.0,0.8166902661323547,0.674115777015686,-0.012392922304570675,0.0,0.799791693687439,0.6107692718505859,-0.0253989826887846,0.0,0.7920219302177429,0.5738971829414368,-0.03712723031640053,0.0,0.7879815101623535,0.5413823127746582,-0.045790523290634155,0.0,0.8467218279838562,0.6582576632499695,-0.011603757739067078,0.0,0.835489809513092,0.587259829044342,-0.02101116068661213,0.0,0.8296151161193848,0.5441621541976929,-0.030637718737125397,0.0,0.8255221247673035,0.5076528787612915,-0.038131896406412125,0.0,0.876227855682373,0.658405065536499,-0.014499310404062271,0.0,0.8705856204032898,0.5920355916023254,-0.025216033682227135,0.0,0.8678085207939148,0.5532442331314087,-0.032076645642519,0.0,0.8641737103462219,0.5199739933013916,-0.037248652428388596,0.0,0.9058741331100464,0.6709715127944946,-0.01980452798306942,0.0,0.9073213934898376,0.6200815439224243,-0.030031630769371986,0.0,0.9079904556274414,0.588578462600708,-0.03364098072052002,0.0,0.9077981114387512,0.5593316555023193,-0.035823073238134384,0.0
NewTrainMethod,0.8889860510826111,0.8309751152992249,2.8388916462063207e-07,0.0,0.8402742147445679,0.8140782713890076,-0.023828569799661636,0.0,0.7983737587928772,0.7730371952056885,-0.03448399528861046,0.0,0.7726926207542419,0.7288079857826233,-0.04255811870098114,0.0,0.7624036073684692,0.6836916208267212,-0.048855334520339966,0.0,0.8168236613273621,0.674049973487854,-0.01183108240365982,0.0,0.8001253008842468,0.6104774475097656,-0.02456721104681492,0.0,0.7926631569862366,0.5738924741744995,-0.03631611540913582,0.0,0.7891359925270081,0.5415619015693665,-0.044959500432014465,0.0,0.8467938303947449,0.6578696370124817,-0.010091552510857582,0.0,0.8355415463447571,0.5868791937828064,-0.019079899415373802,0.0,0.8296205997467041,0.5439744591712952,-0.028636757284402847,0.0,0.8256635665893555,0.5076492428779602,-0.03617437556385994,0.0,0.876181960105896,0.6575019359588623,-0.012261135503649712,0.0,0.8707360029220581,0.5915254354476929,-0.022717710584402084,0.0,0.8676228523254395,0.5533274412155151,-0.02962968684732914,0.0,0.8639203310012817,0.5210021734237671,-0.034812361001968384,0.0,0.9059070348739624,0.6691104173660278,-0.01698397286236286,0.0,0.9078255295753479,0.618215799331665,-0.027002975344657898,0.0,0.9083746671676636,0.587286651134491,-0.030674898996949196,0.0,0.9081233739852905,0.5588300824165344,-0.032891105860471725,0.0
NewTrainMethod,0.8883170485496521,0.8308810591697693,2.9784911248498247e-07,0.0,0.8400931358337402,0.8136429190635681,-0.025035468861460686,0.0,0.7989152669906616,0.7715500593185425,-0.03717391565442085,0.0,0.7732394933700562,0.7273659110069275,-0.04658231511712074,0.0,0.7655773758888245,0.6812478303909302,-0.05456593260169029,0.0,0.8174467086791992,0.6740550994873047,-0.015968143939971924,0.0,0.7998875379562378,0.6094195246696472,-0.031085273250937462,0.0,0.791530191898346,0.5712952017784119,-0.044207677245140076,0.0,0.7875867486000061,0.5371177196502686,-0.0536809079349041,0.0,0.8477034568786621,0.6580051779747009,-0.01435121614485979,0.0,0.8356907367706299,0.5853297114372253,-0.025502225384116173,0.0,0.8294763565063477,0.5400406122207642,-0.03639281913638115,0.0,0.8254401683807373,0.5011239647865295,-0.04472346603870392,0.0,0.8776191473007202,0.6582320332527161,-0.01654186099767685,0.0,0.8716102242469788,0.5910136103630066,-0.02870863489806652,0.0,0.8688660860061646,0.5504237413406372,-0.03656700626015663,0.0,0.8655238151550293,0.5157012939453125,-0.04225999861955643,0.0,0.9073118567466736,0.6708388328552246,-0.021258752793073654,0.0,0.9077924489974976,0.619540274143219,-0.032618675380945206,0.0,0.9080907106399536,0.5875593423843384,-0.03687135502696037,0.0,0.9078748226165771,0.5579475164413452,-0.0394330769777298,0.0
NewTrainMethod,0.8903433680534363,0.8307580351829529,3.28020519191341e-07,0.0,0.8422452807426453,0.813080906867981,-0.027487928047776222,0.0,0.800061821937561,0.7714225053787231,-0.041551560163497925,0.0,0.7739179730415344,0.7260598540306091,-0.05226048827171326,0.0,0.761746883392334,0.6792411804199219,-0.06148240342736244,0.0,0.8210501074790955,0.6709545254707336,-0.023167358711361885,0.0,0.8021178245544434,0.6007640361785889,-0.04090164974331856,0.0,0.7918182015419006,0.5583055019378662,-0.055617015808820724,0.0,0.7856419682502747,0.5206577181816101,-0.0659332200884819,0.0,0.8506252765655518,0.6542046666145325,-0.021266361698508263,0.0,0.8368917107582092,0.5763417482376099,-0.03454448655247688,0.0,0.8287553191184998,0.5275906920433044,-0.046408768743276596,0.0,0.8229052424430847,0.48609501123428345,-0.05524921417236328,0.0,0.8803417086601257,0.6546816825866699,-0.022976476699113846,0.0,0.8745900988578796,0.5814216136932373,-0.03619268909096718,0.0,0.8708086609840393,0.5368330478668213,-0.044430024921894073,0.0,0.8660334348678589,0.49892014265060425,-0.05037941411137581,0.0,0.9102528095245361,0.6690416932106018,-0.027402741834521294,0.0,0.9104530811309814,0.6140773296356201,-0.03986654430627823,0.0,0.9091162085533142,0.5788649320602417,-0.04466714337468147,0.0,0.9068328142166138,0.546502411365509,-0.04739003628492355,0.0
NewTrainMethod,0.8910725116729736,0.834475576877594,3.011453202361736e-07,0.0,0.8430657982826233,0.815015435218811,-0.026994237676262856,0.0,0.8007502555847168,0.7728731036186218,-0.0411447249352932,0.0,0.7742351293563843,0.7291613221168518,-0.05230993032455444,0.0,0.7621503472328186,0.6827578544616699,-0.06211167946457863,0.0,0.8231477737426758,0.669980525970459,-0.022205572575330734,0.0,0.8036505579948425,0.6005175113677979,-0.04011402651667595,0.0,0.7928645610809326,0.5584450364112854,-0.05509597808122635,0.0,0.7863617539405823,0.5209324359893799,-0.06574746966362,0.0,0.8523480892181396,0.6532462239265442,-0.02117656171321869,0.0,0.838287353515625,0.5750182867050171,-0.034968599677085876,0.0,0.8297296166419983,0.5257778167724609,-0.047270648181438446,0.0,0.8236592411994934,0.4837867021560669,-0.05642816424369812,0.0,0.8816947340965271,0.6542032957077026,-0.023828182369470596,0.0,0.8756961226463318,0.5803730487823486,-0.0377313457429409,0.0,0.8723093271255493,0.5347157716751099,-0.04641084000468254,0.0,0.8682363629341125,0.4964427351951599,-0.052656643092632294,0.0,0.911305844783783,0.6696028709411621,-0.029174963012337685,0.0,0.9117041230201721,0.6143656373023987,-0.04201016575098038,0.0,0.9105743765830994,0.5791360139846802,-0.04677417129278183,0.0,0.9085851311683655,0.5474845170974731,-0.04957020655274391,0.0
NewTrainMethod,0.8913382291793823,0.8360341191291809,2.815688162627339e-07,0.0,0.8450907468795776,0.8160493969917297,-0.024663148447871208,0.0,0.8056795597076416,0.7753067016601562,-0.03753279894590378,0.0,0.7843231558799744,0.7327991127967834,-0.047925472259521484,0.0,0.7786327600479126,0.6894223690032959,-0.05691832676529884,0.0,0.8258318901062012,0.6675302982330322,-0.017417652532458305,0.0,0.8074425458908081,0.5997589826583862,-0.03332168236374855,0.0,0.7978731393814087,0.5590441226959229,-0.04733234643936157,0.0,0.7926227450370789,0.5227035880088806,-0.05732602998614311,0.0,0.8550640940666199,0.6531746983528137,-0.01681622676551342,0.0,0.8427843451499939,0.5769760608673096,-0.028275959193706512,0.0,0.8355502486228943,0.5301161408424377,-0.03940155729651451,0.0,0.8309466242790222,0.49005991220474243,-0.047865789383649826,0.0,0.8836519122123718,0.6556825637817383,-0.019924556836485863,0.0,0.8777648210525513,0.5870555639266968,-0.03131804242730141,0.0,0.8744754195213318,0.5455820560455322,-0.03882015123963356,0.0,0.8708184957504272,0.5102505683898926,-0.04448559135198593,0.0,0.9123365879058838,0.6712188720703125,-0.025798264890909195,0.0,0.912888765335083,0.6179977059364319,-0.03555802255868912,0.0,0.9123991131782532,0.5865702629089355,-0.03852670267224312,0.0,0.9112979173660278,0.5579878091812134,-0.040376413613557816,0.0
NewTrainMethod,0.8899669647216797,0.8294842839241028,-1.3383814057021937e-09,0.0,0.8493314981460571,0.8019733428955078,-0.017651334404945374,0.0,0.8168528079986572,0.747992217540741,-0.026267314329743385,0.0,0.8008668422698975,0.6961962580680847,-0.03551192209124565,0.0,0.7963445782661438,0.647577166557312,-0.04181414470076561,0.0,0.815270185470581,0.6605097651481628,0.004637701436877251,0.0,0.8027766942977905,0.6002063751220703,-0.015206072479486465,0.0,0.8031383156776428,0.5859731435775757,-0.034536007791757584,0.0,0.8101832270622253,0.5987116098403931,-0.04486304521560669,0.0,0.84302818775177,0.6490878462791443,0.0036112512461841106,0.0,0.8307831287384033,0.5760996341705322,-0.013901600614190102,0.0,0.8306052684783936,0.5688607692718506,-0.031122934073209763,0.0,0.834530234336853,0.5919179320335388,-0.04025234282016754,0.0,0.8706685304641724,0.6519277095794678,-0.0016972676385194063,0.0,0.8639616370201111,0.5853604078292847,-0.016989074647426605,0.0,0.8616336584091187,0.5866377353668213,-0.02628961019217968,0.0,0.8637536764144897,0.6161346435546875,-0.029791060835123062,0.0,0.9015728831291199,0.6658229231834412,-0.009213208220899105,0.0,0.8967050313949585,0.6127059459686279,-0.020392639562487602,0.0,0.8916760683059692,0.613395631313324,-0.024097943678498268,0.0,0.8900884985923767,0.6367834806442261,-0.024442974478006363,0.0
NewTrainMethod,0.8886259198188782,0.8280366659164429,-3.4743859345098826e-08,0.0,0.8459835052490234,0.7990909218788147,-0.017832700163125992,0.0,0.8154328465461731,0.7418742775917053,-0.026698647066950798,0.0,0.8031296730041504,0.6866588592529297,-0.036399368196725845,0.0,0.7996684312820435,0.6375414729118347,-0.043730512261390686,0.0,0.815411388874054,0.6620087623596191,0.0029374619480222464,0.0,0.8085245490074158,0.597581148147583,-0.018629714846611023,0.0,0.8077149987220764,0.5875426530838013,-0.03870534151792526,0.0,0.8116338849067688,0.605471670627594,-0.04893549159169197,0.0,0.8436445593833923,0.652658224105835,0.0013083344092592597,0.0,0.8342499136924744,0.5754120945930481,-0.019519248977303505,0.0,0.8329351544380188,0.5743082761764526,-0.03849943354725838,0.0,0.83547443151474,0.6034148335456848,-0.04775262624025345,0.0,0.8719806671142578,0.6565375328063965,-0.004487676080316305,0.0,0.868207573890686,0.5898863077163696,-0.023447491228580475,0.0,0.8657550811767578,0.5979630947113037,-0.03570609912276268,0.0,0.8665512204170227,0.6313118934631348,-0.040098823606967926,0.0,0.9032368659973145,0.6709020137786865,-0.012117736041545868,0.0,0.9006728529930115,0.6151770949363708,-0.025097034871578217,0.0,0.8961285948753357,0.620389997959137,-0.02992113120853901,0.0,0.89348965883255,0.647171139717102,-0.030894074589014053,0.0
NewTrainMethod,0.8830579519271851,0.8242771625518799,-8.595197442673452e-08,0.0,0.8421422243118286,0.7962316870689392,-0.017798082903027534,0.0,0.814932107925415,0.7377868294715881,-0.026077335700392723,0.0,0.8045607805252075,0.6847780346870422,-0.035750553011894226,0.0,0.8013756275177002,0.6366806626319885,-0.043167080730199814,0.0,0.8096701502799988,0.6658698320388794,0.005586047191172838,0.0,0.8010432720184326,0.5981259346008301,-0.015516899526119232,0.0,0.8060254454612732,0.5930837392807007,-0.03598244860768318,0.0,0.814609706401825,0.6171450614929199,-0.04661288112401962,0.0,0.8374905586242676,0.6559916138648987,0.004204366356134415,0.0,0.8293842077255249,0.5779677629470825,-0.016344180330634117,0.0,0.8328295350074768,0.5888772010803223,-0.03738488629460335,0.0,0.8361573815345764,0.6238579154014587,-0.048679038882255554,0.0,0.8645402789115906,0.6568085551261902,-0.0013775537954643369,0.0,0.8608155250549316,0.5868276357650757,-0.019364940002560616,0.0,0.859382688999176,0.600809633731842,-0.03379708528518677,0.0,0.8605427145957947,0.6391811966896057,-0.040562763810157776,0.0,0.8950350880622864,0.6665636301040649,-0.008815756998956203,0.0,0.8908492922782898,0.6110637187957764,-0.020510300993919373,0.0,0.8873387575149536,0.6198927760124207,-0.02660631760954857,0.0,0.8858020305633545,0.6501595973968506,-0.029535023495554924,0.0
NewTrainMethod,0.8902491331100464,0.8246186971664429,2.668004697170545e-07,0.0,0.8459419012069702,0.8046489953994751,-0.02391957864165306,0.0,0.8097823858261108,0.7554927468299866,-0.030410300940275192,0.0,0.7881926894187927,0.7068783044815063,-0.033789198845624924,0.0,0.7691465020179749,0.6647576689720154,-0.034344855695962906,0.0,0.8133839964866638,0.6627055406570435,-0.0034980778582394123,0.0,0.794029712677002,0.6020658016204834,-0.01182532124221325,0.0,0.7879230380058289,0.5672813653945923,-0.02144095115363598,0.0,0.7859396934509277,0.5352413654327393,-0.028575746342539787,0.0,0.8414591550827026,0.6477723121643066,0.0015716812340542674,0.0,0.8265210390090942,0.5844866037368774,-0.00040433896356262267,0.0,0.8226755857467651,0.5463885068893433,-0.006097862031310797,0.0,0.8213883638381958,0.5133410692214966,-0.011553832329809666,0.0,0.8694058656692505,0.6494089365005493,0.002398599172011018,0.0,0.8592907786369324,0.5954300165176392,-5.5907981732161716e-05,0.0,0.8576734662055969,0.5651578903198242,-0.0015664909733459353,0.0,0.856342613697052,0.5391058921813965,-0.004088784568011761,0.0,0.9002382159233093,0.6615493297576904,-9.335703362012282e-05,0.0,0.8955675363540649,0.6213616132736206,-0.001561174402013421,0.0,0.8932397365570068,0.6038355231285095,0.00012645230162888765,0.0,0.8914552330970764,0.5896084308624268,0.0009675889741629362,0.0
NewTrainMethod,0.8922459483146667,0.8259021043777466,3.616492278979422e-07,0.0,0.8490782976150513,0.8106651306152344,-0.0262527447193861,0.0,0.8104760050773621,0.7765414714813232,-0.040477946400642395,0.0,0.7870168685913086,0.7403284907341003,-0.05160970985889435,0.0,0.771328330039978,0.6999602913856506,-0.06142294406890869,0.0,0.8220908045768738,0.6642334461212158,-0.02309860661625862,0.0,0.799219012260437,0.5975164175033569,-0.04057198762893677,0.0,0.7871553897857666,0.5556125044822693,-0.055498313158750534,0.0,0.7796676754951477,0.518447756767273,-0.06588171422481537,0.0,0.8505446910858154,0.6472636461257935,-0.022258514538407326,0.0,0.8338249325752258,0.5715314745903015,-0.0352228507399559,0.0,0.8235394358634949,0.523414671421051,-0.047321636229753494,0.0,0.8161298632621765,0.48228690028190613,-0.05620897561311722,0.0,0.8797707557678223,0.6479554772377014,-0.02488473244011402,0.0,0.8718675374984741,0.5775187611579895,-0.037877362221479416,0.0,0.8654364943504333,0.5344984531402588,-0.04675108566880226,0.0,0.8589476943016052,0.49808359146118164,-0.053170345723629,0.0,0.9100100994110107,0.663030743598938,-0.030172934755682945,0.0,0.9135097861289978,0.6101379990577698,-0.04232234135270119,0.0,0.9148371815681458,0.5771451592445374,-0.04701639339327812,0.0,0.9152073860168457,0.54673171043396,-0.04958007484674454,0.0
NewTrainMethod,0.8942882418632507,0.8308857083320618,3.371500554294471e-07,0.0,0.8512029051780701,0.8148135542869568,-0.02792469970881939,0.0,0.8117389678955078,0.7797178030014038,-0.043137505650520325,0.0,0.787623405456543,0.7435309886932373,-0.0551714152097702,0.0,0.7724477052688599,0.7031650543212891,-0.0657174289226532,0.0,0.8253471851348877,0.6631795763969421,-0.025211971253156662,0.0,0.8016096353530884,0.5945720672607422,-0.0434287004172802,0.0,0.7897295355796814,0.5528590083122253,-0.058539096266031265,0.0,0.7825263142585754,0.5160878300666809,-0.06926678121089935,0.0,0.8527634143829346,0.6464321613311768,-0.02425296977162361,0.0,0.834810197353363,0.5692400932312012,-0.0388605035841465,0.0,0.8246355056762695,0.5212307572364807,-0.05178258940577507,0.0,0.8172575235366821,0.480119526386261,-0.061188630759716034,0.0,0.8814504742622375,0.6482102870941162,-0.026959598064422607,0.0,0.8740509748458862,0.5762353539466858,-0.04204924404621124,0.0,0.8685562610626221,0.5314292907714844,-0.05296492204070091,0.0,0.862845778465271,0.4936206638813019,-0.06074747443199158,0.0,0.9115689396858215,0.6649464964866638,-0.03239145129919052,0.0,0.9192168712615967,0.612339198589325,-0.046697285026311874,0.0,0.9227677583694458,0.5774132609367371,-0.05369604378938675,0.0,0.9247110486030579,0.5451571345329285,-0.05802001804113388,0.0
NewTrainMethod,0.8916906714439392,0.8338404893875122,3.43668688174148e-07,0.0,0.851085901260376,0.8151582479476929,-0.025263968855142593,0.0,0.8132544755935669,0.7785021066665649,-0.03858724609017372,0.0,0.7916461825370789,0.7418157458305359,-0.04945039749145508,0.0,0.7787240147590637,0.7033845782279968,-0.0586145855486393,0.0,0.8255923390388489,0.6631144881248474,-0.019926870241761208,0.0,0.8040749430656433,0.5943763256072998,-0.03580491244792938,0.0,0.7940255999565125,0.552385151386261,-0.04899372160434723,0.0,0.7886840105056763,0.5162792801856995,-0.058409202843904495,0.0,0.8528733849525452,0.6471788883209229,-0.019433727487921715,0.0,0.8368434906005859,0.5695119500160217,-0.032023314386606216,0.0,0.828906238079071,0.5215743780136108,-0.04334203898906708,0.0,0.8243405222892761,0.4816432595252991,-0.051538318395614624,0.0,0.8817642331123352,0.6489397883415222,-0.02258629910647869,0.0,0.8749241828918457,0.5781803131103516,-0.03633606806397438,0.0,0.8717435002326965,0.5337275266647339,-0.04666098952293396,0.0,0.869314432144165,0.49712425470352173,-0.05404128506779671,0.0,0.9125484228134155,0.6655892133712769,-0.02832682617008686,0.0,0.9241915941238403,0.6161640882492065,-0.04148194193840027,0.0,0.9325531125068665,0.5825774669647217,-0.0481831319630146,0.0,0.9400603771209717,0.5520806312561035,-0.052310869097709656,0.0
NewTrainMethod,0.8908207416534424,0.827300488948822,-1.055099119184888e-07,0.0,0.8508266806602478,0.7951347827911377,-0.01847606897354126,0.0,0.8165475130081177,0.74266117811203,-0.026967627927660942,0.0,0.7977110147476196,0.6896957755088806,-0.036735426634550095,0.0,0.7915504574775696,0.6390057802200317,-0.043563488870859146,0.0,0.8111158609390259,0.6681363582611084,0.005190670024603605,0.0,0.7991416454315186,0.6044398546218872,-0.014440584927797318,0.0,0.8015540838241577,0.5944227576255798,-0.030689820647239685,0.0,0.8049328923225403,0.610458254814148,-0.03853112831711769,0.0,0.8365731835365295,0.6570122838020325,0.004257019609212875,0.0,0.8239161968231201,0.5822222828865051,-0.01650094799697399,0.0,0.8317053318023682,0.5984575748443604,-0.0324101485311985,0.0,0.8346686363220215,0.6319659948348999,-0.038978446274995804,0.0,0.8636136054992676,0.656412661075592,-0.001005926518701017,0.0,0.8573004603385925,0.5907325744628906,-0.021312374621629715,0.0,0.863060474395752,0.6140936613082886,-0.02899886481463909,0.0,0.8637382984161377,0.6522127985954285,-0.02936325967311859,0.0,0.8927093148231506,0.6659739017486572,-0.008205817081034184,0.0,0.8892644643783569,0.6113869547843933,-0.022339515388011932,0.0,0.8893426060676575,0.6266553401947021,-0.024914562702178955,0.0,0.8869594931602478,0.6582070589065552,-0.02376578189432621,0.0
NewTrainMethod,0.8796212673187256,0.8158835768699646,-1.2118096037738724e-07,0.0,0.8386974334716797,0.7842559218406677,-0.014620969071984291,0.0,0.8060137033462524,0.7284969091415405,-0.020850496366620064,0.0,0.7897240519523621,0.6756327748298645,-0.02919948659837246,0.0,0.7837820649147034,0.6272545456886292,-0.0349983349442482,0.0,0.7992587685585022,0.661376416683197,0.009700381197035313,0.0,0.790056586265564,0.5999575853347778,-0.010564650408923626,0.0,0.8001639246940613,0.6008003950119019,-0.026886167004704475,0.0,0.8097127676010132,0.6208170056343079,-0.034284792840480804,0.0,0.8256467580795288,0.6510847806930542,0.006603967398405075,0.0,0.8175275325775146,0.5776302814483643,-0.015371602959930897,0.0,0.8279062509536743,0.6050978899002075,-0.029368963092565536,0.0,0.8333981037139893,0.6410297751426697,-0.03301943838596344,0.0,0.8537145256996155,0.6518116593360901,-0.000833687896374613,0.0,0.8495995402336121,0.5872039198875427,-0.02279401384294033,0.0,0.8541968464851379,0.621708333492279,-0.027437172830104828,0.0,0.8550848364830017,0.6611692309379578,-0.024091849103569984,0.0,0.8829172849655151,0.6626530289649963,-0.009780535474419594,0.0,0.8796483278274536,0.6094789505004883,-0.023484021425247192,0.0,0.8789592981338501,0.631697952747345,-0.022638285532593727,0.0,0.8769249320030212,0.6628769636154175,-0.01818878948688507,0.0
NewTrainMethod,0.8776447772979736,0.8148068785667419,-4.080981952370166e-08,0.0,0.8375507593154907,0.7878380417823792,-0.016721488907933235,0.0,0.8078058958053589,0.7296767234802246,-0.021565141156315804,0.0,0.7931643128395081,0.6753156781196594,-0.027463767677545547,0.0,0.7787118554115295,0.6289471983909607,-0.031574416905641556,0.0,0.7970494031906128,0.657311201095581,0.0060919406823813915,0.0,0.785778284072876,0.5995867252349854,-0.00834148470312357,0.0,0.7846966981887817,0.5724055767059326,-0.019114814698696136,0.0,0.7878431081771851,0.5535642504692078,-0.025680001825094223,0.0,0.8246005773544312,0.6505139470100403,0.004057479556649923,0.0,0.8192089200019836,0.5858704447746277,-0.020790787413716316,0.0,0.8277809619903564,0.6180699467658997,-0.03191971033811569,0.0,0.8343688249588013,0.6510475873947144,-0.032061632722616196,0.0,0.8537099957466125,0.6525527834892273,-0.0016976456390693784,0.0,0.8497627377510071,0.5966566801071167,-0.02740502543747425,0.0,0.8549674153327942,0.6319103837013245,-0.029295550659298897,0.0,0.8583945035934448,0.6661383509635925,-0.022696547210216522,0.0,0.8847625851631165,0.6632671356201172,-0.009015597403049469,0.0,0.88057541847229,0.6113516092300415,-0.0269064549356699,0.0,0.880122184753418,0.6373003125190735,-0.02584492601454258,0.0,0.8802917003631592,0.6698547005653381,-0.020174860954284668,0.0
