class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21
RightPeace,0.19673298299312592,0.496979296207428,5.076610705145868e-07,0.0,0.24596332013607025,0.4567657709121704,-0.023867782205343246,0.0,0.26902538537979126,0.3942881226539612,-0.03453128784894943,0.0,0.2560684084892273,0.331758588552475,-0.04557783901691437,0.0,0.2260802537202835,0.2951747477054596,-0.055204231292009354,0.0,0.2512461841106415,0.3149673044681549,-0.0175680760294199,0.0,0.2718915641307831,0.23622733354568481,-0.03628332167863846,0.0,0.27949416637420654,0.18960674107074738,-0.048012275248765945,0.0,0.2829720973968506,0.14671733975410461,-0.05602887645363808,0.0,0.21831324696540833,0.3077540993690491,-0.020163197070360184,0.0,0.21863006055355072,0.21152442693710327,-0.045946743339300156,0.0,0.21987096965312958,0.15158064663410187,-0.06178770214319229,0.0,0.2185516506433487,0.10188314318656921,-0.0705631673336029,0.0,0.1862499862909317,0.3232027590274811,-0.025295572355389595,0.0,0.18875984847545624,0.26008039712905884,-0.062019310891628265,0.0,0.21029402315616608,0.30396583676338196,-0.0686858519911766,0.0,0.22233888506889343,0.3456612229347229,-0.06326057016849518,0.0,0.1553158462047577,0.35143592953681946,-0.031844306737184525,0.0,0.16709882020950317,0.31073662638664246,-0.06237761303782463,0.0,0.1914135366678238,0.3339911699295044,-0.06609919667243958,0.0,0.2062830775976181,0.3621543347835541,-0.06216687709093094,0.0
RightPeace,0.19988013803958893,0.49668335914611816,5.044668114351225e-07,0.0,0.24886883795261383,0.4577271640300751,-0.024709424003958702,0.0,0.2717011868953705,0.3937627673149109,-0.03563891351222992,0.0,0.25807833671569824,0.33164387941360474,-0.04688185453414917,0.0,0.2287149280309677,0.2933722138404846,-0.056586090475320816,0.0,0.2530170977115631,0.31474149227142334,-0.01818818971514702,0.0,0.2734077572822571,0.23637330532073975,-0.03753601387143135,0.0,0.2808772921562195,0.18876279890537262,-0.049568913877010345,0.0,0.2845500707626343,0.14500276744365692,-0.0578366182744503,0.0,0.21980726718902588,0.30826646089553833,-0.02089790254831314,0.0,0.22138366103172302,0.21191173791885376,-0.04723471775650978,0.0,0.2233811318874359,0.15244749188423157,-0.0631515309214592,0.0,0.22205714881420135,0.10254289209842682,-0.0720108300447464,0.0,0.18769881129264832,0.32346999645233154,-0.026361536234617233,0.0,0.19101892411708832,0.25711891055107117,-0.06449740380048752,0.0,0.2128775715827942,0.3035672605037689,-0.07124324142932892,0.0,0.22432300448417664,0.3467680513858795,-0.06563013792037964,0.0,0.15648120641708374,0.3513822853565216,-0.033312443643808365,0.0,0.16884109377861023,0.3086594343185425,-0.0649414137005806,0.0,0.19304338097572327,0.33321014046669006,-0.0691012516617775,0.0,0.2072124034166336,0.36160823702812195,-0.06548463553190231,0.0
RightPeace,0.19820696115493774,0.49756962060928345,4.847900072491029e-07,0.0,0.24622789025306702,0.4560364782810211,-0.024271147325634956,0.0,0.2679440379142761,0.39049726724624634,-0.034295178949832916,0.0,0.2540833652019501,0.32815590500831604,-0.04428015276789665,0.0,0.22324879467487335,0.2920778691768646,-0.052989616990089417,0.0,0.24732384085655212,0.3167007267475128,-0.018071547150611877,0.0,0.26555225253105164,0.23622533679008484,-0.03575471416115761,0.0,0.27199453115463257,0.18857769668102264,-0.04668278247117996,0.0,0.2752740979194641,0.14518268406391144,-0.054270993918180466,0.0,0.21357862651348114,0.3097790777683258,-0.020490461960434914,0.0,0.21306902170181274,0.2112864851951599,-0.04393402114510536,0.0,0.21264877915382385,0.15145668387413025,-0.05842317268252373,0.0,0.20915301144123077,0.10347126424312592,-0.06655160337686539,0.0,0.18210776150226593,0.3249020278453827,-0.025608710944652557,0.0,0.18129420280456543,0.254732221364975,-0.06180094927549362,0.0,0.20373104512691498,0.29816511273384094,-0.06961413472890854,0.0,0.21673108637332916,0.34135982394218445,-0.06525789946317673,0.0,0.15182586014270782,0.35273540019989014,-0.03214244544506073,0.0,0.1603730022907257,0.3095610439777374,-0.0634404644370079,0.0,0.18371383845806122,0.33131247758865356,-0.06912524253129959,0.0,0.1986899971961975,0.3580322563648224,-0.06685768067836761,0.0
RightPeace,0.19257575273513794,0.4954759478569031,4.467806604679936e-07,0.0,0.24007244408130646,0.45596081018447876,-0.025138061493635178,0.0,0.2573067843914032,0.38737961649894714,-0.033801738172769547,0.0,0.23809261620044708,0.3224373459815979,-0.04245977848768234,0.0,0.2013748735189438,0.2935029864311218,-0.04991210252046585,0.0,0.2508732080459595,0.313729852437973,-0.013364416547119617,0.0,0.26727327704429626,0.23693296313285828,-0.02921723946928978,0.0,0.27222827076911926,0.1895904541015625,-0.04023423418402672,0.0,0.2738308310508728,0.14728637039661407,-0.048415567725896835,0.0,0.21616770327091217,0.30654799938201904,-0.014977358281612396,0.0,0.2139727622270584,0.21449875831604004,-0.03620481491088867,0.0,0.21293151378631592,0.15592022240161896,-0.05010369047522545,0.0,0.20971865952014923,0.1073751300573349,-0.05818348377943039,0.0,0.18373386561870575,0.3231733441352844,-0.019750770181417465,0.0,0.17937028408050537,0.2594909965991974,-0.0548303946852684,0.0,0.196273073554039,0.3037278950214386,-0.06258973479270935,0.0,0.20587997138500214,0.3454452157020569,-0.05830952525138855,0.0,0.15210939943790436,0.351927787065506,-0.026097966358065605,0.0,0.15617722272872925,0.31022924184799194,-0.05652211233973503,0.0,0.17555931210517883,0.3329835832118988,-0.06117073446512222,0.0,0.18840757012367249,0.36041438579559326,-0.05837900564074516,0.0
RightPeace,0.18776105344295502,0.49270063638687134,4.4989585035182245e-07,0.0,0.23191025853157043,0.45941343903541565,-0.0300767719745636,0.0,0.24986258149147034,0.39404159784317017,-0.040493082255125046,0.0,0.22920742630958557,0.3289250135421753,-0.04973260685801506,0.0,0.19483916461467743,0.29078105092048645,-0.057164229452610016,0.0,0.25650835037231445,0.31821557879447937,-0.015386157669126987,0.0,0.2723008096218109,0.23992690443992615,-0.03113049454987049,0.0,0.27622154355049133,0.19189734756946564,-0.04245637357234955,0.0,0.277851402759552,0.14929501712322235,-0.051007214933633804,0.0,0.22087447345256805,0.3079899847507477,-0.014386773109436035,0.0,0.2199646234512329,0.21835261583328247,-0.0347733348608017,0.0,0.2189624160528183,0.1608288437128067,-0.0494011752307415,0.0,0.2173297256231308,0.111750528216362,-0.05816369503736496,0.0,0.18718871474266052,0.32077187299728394,-0.017137212678790092,0.0,0.17851689457893372,0.25858205556869507,-0.051476702094078064,0.0,0.1881132870912552,0.3040356934070587,-0.060472119599580765,0.0,0.19469822943210602,0.3444572389125824,-0.05737302079796791,0.0,0.15534913539886475,0.3450288772583008,-0.021939821541309357,0.0,0.1528862714767456,0.3063594400882721,-0.05209594592452049,0.0,0.16532064974308014,0.3305228650569916,-0.057924751192331314,0.0,0.17530591785907745,0.35645344853401184,-0.05614443123340607,0.0
RightPeace,0.19434183835983276,0.5024102330207825,4.307223946398153e-07,0.0,0.23837494850158691,0.4555779695510864,-0.023014435544610023,0.0,0.25033512711524963,0.3821781873703003,-0.03149685263633728,0.0,0.22166770696640015,0.3238096237182617,-0.04055401682853699,0.0,0.1828412264585495,0.29967594146728516,-0.04848569259047508,0.0,0.2368677258491516,0.31129753589630127,-0.012143037281930447,0.0,0.2491457760334015,0.23428981006145477,-0.027588970959186554,0.0,0.2532368302345276,0.18536657094955444,-0.03821921721100807,0.0,0.2542874813079834,0.14304180443286896,-0.04586801305413246,0.0,0.2006867378950119,0.3114549219608307,-0.015752555802464485,0.0,0.1906021386384964,0.22064004838466644,-0.03693388029932976,0.0,0.1860484927892685,0.16079162061214447,-0.05202247202396393,0.0,0.17852221429347992,0.11123864352703094,-0.060335539281368256,0.0,0.16869515180587769,0.33356335759162903,-0.022330453619360924,0.0,0.16279248893260956,0.28202512860298157,-0.057845912873744965,0.0,0.18678171932697296,0.3231668472290039,-0.06864278018474579,0.0,0.20025132596492767,0.36129921674728394,-0.06571412831544876,0.0,0.1401612013578415,0.3657984137535095,-0.030244573950767517,0.0,0.14591149985790253,0.3271947503089905,-0.05993323773145676,0.0,0.1701161414384842,0.35175272822380066,-0.06558693945407867,0.0,0.18726219236850739,0.3814573585987091,-0.0632353276014328,0.0
RightPeace,0.21417875587940216,0.5120716094970703,5.895676622458268e-07,0.0,0.2496468871831894,0.4575165808200836,-0.012991809286177158,0.0,0.2734568119049072,0.3923051953315735,-0.025955744087696075,0.0,0.2811928689479828,0.3429443836212158,-0.04332022741436958,0.0,0.2576969563961029,0.3278491199016571,-0.05711933970451355,0.0,0.2135627418756485,0.30286091566085815,-0.012651663273572922,0.0,0.21611498296260834,0.22693829238414764,-0.03214650601148605,0.0,0.215876504778862,0.17698822915554047,-0.0442170575261116,0.0,0.21326930820941925,0.13723747432231903,-0.052123673260211945,0.0,0.18058770895004272,0.312777042388916,-0.024664731696248055,0.0,0.1845860332250595,0.22665557265281677,-0.05333763360977173,0.0,0.1913699358701706,0.1613055318593979,-0.07024485617876053,0.0,0.19765949249267578,0.1096068024635315,-0.0780024603009224,0.0,0.1552552878856659,0.33715713024139404,-0.03840825334191322,0.0,0.2106981724500656,0.2964108884334564,-0.07235666364431381,0.0,0.241340771317482,0.3416675925254822,-0.07193507999181747,0.0,0.2544480264186859,0.3762825131416321,-0.060939256101846695,0.0,0.14843489229679108,0.3705945611000061,-0.05428294464945793,0.0,0.20287452638149261,0.34061235189437866,-0.07804940640926361,0.0,0.24004903435707092,0.36109986901283264,-0.07657510042190552,0.0,0.26379263401031494,0.3839036822319031,-0.06846468150615692,0.0
RightPeace,0.208405002951622,0.5035058856010437,5.964607225905638e-07,0.0,0.24758517742156982,0.45451146364212036,-0.022742683067917824,0.0,0.26751360297203064,0.3869113624095917,-0.03497975319623947,0.0,0.25535091757774353,0.33207008242607117,-0.04810059443116188,0.0,0.2223675549030304,0.30853280425071716,-0.05924322456121445,0.0,0.22154471278190613,0.3201601505279541,-0.02095368690788746,0.0,0.22960883378982544,0.23224729299545288,-0.043878864496946335,0.0,0.2314777821302414,0.18185658752918243,-0.05551303178071976,0.0,0.2282114177942276,0.1385766863822937,-0.06000785902142525,0.0,0.18771830201148987,0.32197603583335876,-0.025047121569514275,0.0,0.18054984509944916,0.21830615401268005,-0.05239395797252655,0.0,0.17924195528030396,0.1555684506893158,-0.06531394273042679,0.0,0.17551419138908386,0.10762344300746918,-0.06797443330287933,0.0,0.16024722158908844,0.3403679430484772,-0.03196552395820618,0.0,0.18790751695632935,0.29515784978866577,-0.07133572548627853,0.0,0.225126713514328,0.33011648058891296,-0.07843774557113647,0.0,0.2466982901096344,0.36285337805747986,-0.06915420293807983,0.0,0.1406078040599823,0.36950036883354187,-0.040171410888433456,0.0,0.17223039269447327,0.335234135389328,-0.06593375653028488,0.0,0.2048194259405136,0.34980660676956177,-0.06552206724882126,0.0,0.22676269710063934,0.3709756135940552,-0.056834280490875244,0.0
RightPeace,0.18708552420139313,0.5051140785217285,5.182725999475224e-07,0.0,0.2311386913061142,0.4591282606124878,-0.02810140699148178,0.0,0.2478225827217102,0.39393681287765503,-0.03870442137122154,0.0,0.2230154275894165,0.3344304859638214,-0.04852091148495674,0.0,0.18623356521129608,0.3006984293460846,-0.05742644518613815,0.0,0.24888047575950623,0.32009679079055786,-0.014824368059635162,0.0,0.26882052421569824,0.24142807722091675,-0.0321236327290535,0.0,0.2763901352882385,0.19438259303569794,-0.0452098585665226,0.0,0.2817246615886688,0.15203577280044556,-0.05362176150083542,0.0,0.21282298862934113,0.31162652373313904,-0.01391584426164627,0.0,0.21208308637142181,0.2188701629638672,-0.0326799675822258,0.0,0.20915019512176514,0.163307324051857,-0.047181665897369385,0.0,0.2058330625295639,0.11770598590373993,-0.055384695529937744,0.0,0.17932845652103424,0.32672086358070374,-0.016416672617197037,0.0,0.17125563323497772,0.27647653222084045,-0.04906868562102318,0.0,0.1860809624195099,0.318921834230423,-0.05837341398000717,0.0,0.19592487812042236,0.35734885931015015,-0.05523034930229187,0.0,0.14895446598529816,0.35445648431777954,-0.02059280313551426,0.0,0.14708809554576874,0.3158153295516968,-0.04814355820417404,0.0,0.16598141193389893,0.3392496109008789,-0.05108841508626938,0.0,0.17951959371566772,0.3670932948589325,-0.04687491059303284,0.0
RightPeace,0.18432177603244781,0.5005675554275513,4.904178467768361e-07,0.0,0.22848431766033173,0.46212875843048096,-0.03221609815955162,0.0,0.24305960536003113,0.3950062394142151,-0.0417650081217289,0.0,0.21395613253116608,0.3372228741645813,-0.04981134459376335,0.0,0.177564799785614,0.29951009154319763,-0.05544529855251312,0.0,0.25200074911117554,0.31648972630500793,-0.007367151789367199,0.0,0.2661844491958618,0.2397126853466034,-0.021042147651314735,0.0,0.2707202136516571,0.19106827676296234,-0.032142650336027145,0.0,0.27310508489608765,0.1484919935464859,-0.04062790423631668,0.0,0.2150518000125885,0.3086360991001129,-0.005809404421597719,0.0,0.20952415466308594,0.21868817508220673,-0.0245696809142828,0.0,0.2068440169095993,0.16078507900238037,-0.04027010127902031,0.0,0.20400553941726685,0.11147145926952362,-0.049329888075590134,0.0,0.18145295977592468,0.3232155740261078,-0.009167230688035488,0.0,0.16889606416225433,0.2693793773651123,-0.04587018862366676,0.0,0.1797717809677124,0.3164542019367218,-0.0593453086912632,0.0,0.1875503808259964,0.3544803261756897,-0.05792459100484848,0.0,0.15074114501476288,0.3480639159679413,-0.01467636413872242,0.0,0.14624744653701782,0.31468579173088074,-0.047391023486852646,0.0,0.158865824341774,0.34346795082092285,-0.05605483800172806,0.0,0.16974982619285583,0.3697373867034912,-0.0556538961827755,0.0
RightPeace,0.18664248287677765,0.503521740436554,4.925878442918474e-07,0.0,0.2274763435125351,0.4669990539550781,-0.035849981009960175,0.0,0.2385823279619217,0.3981509804725647,-0.04716823622584343,0.0,0.20795322954654694,0.3415071964263916,-0.05599244683980942,0.0,0.17240874469280243,0.3020172417163849,-0.06224963441491127,0.0,0.2507326602935791,0.3180115818977356,-0.012436703778803349,0.0,0.26200374960899353,0.24011150002479553,-0.02821190096437931,0.0,0.26556193828582764,0.18946032226085663,-0.0406157560646534,0.0,0.2670760154724121,0.14508092403411865,-0.049851588904857635,0.0,0.21459035575389862,0.3092137575149536,-0.009756493382155895,0.0,0.20962852239608765,0.2181144803762436,-0.030390921980142593,0.0,0.2069484293460846,0.16013865172863007,-0.04679057002067566,0.0,0.20435988903045654,0.11016030609607697,-0.05578378215432167,0.0,0.18062123656272888,0.32377246022224426,-0.012107509188354015,0.0,0.16620242595672607,0.2672182023525238,-0.051031507551670074,0.0,0.1748557835817337,0.316347599029541,-0.06382298469543457,0.0,0.18141043186187744,0.3551301658153534,-0.061184804886579514,0.0,0.14981776475906372,0.3492871820926666,-0.01683608442544937,0.0,0.14126242697238922,0.3128727972507477,-0.05217737704515457,0.0,0.1515016257762909,0.3453938066959381,-0.060228489339351654,0.0,0.16062869131565094,0.3743346035480499,-0.05852264538407326,0.0
RightPeace,0.18799982964992523,0.500231146812439,5.920643388890312e-07,0.0,0.22886452078819275,0.46611136198043823,-0.05013670399785042,0.0,0.23565298318862915,0.39642518758773804,-0.06678210943937302,0.0,0.2023237943649292,0.343639075756073,-0.07803516834974289,0.0,0.16419006884098053,0.30050286650657654,-0.08593327552080154,0.0,0.24938535690307617,0.3109627664089203,-0.023600999265909195,0.0,0.25866270065307617,0.23337224125862122,-0.04181203618645668,0.0,0.2613895833492279,0.18129073083400726,-0.055512700229883194,0.0,0.2615208029747009,0.13767492771148682,-0.06532929092645645,0.0,0.2121911346912384,0.30681899189949036,-0.015555028803646564,0.0,0.20339335501194,0.213239848613739,-0.03850969672203064,0.0,0.19875867664813995,0.15387429296970367,-0.05601192265748978,0.0,0.1935572326183319,0.10422267019748688,-0.06508350372314453,0.0,0.17784765362739563,0.32361459732055664,-0.0144702373072505,0.0,0.1598779410123825,0.27228885889053345,-0.05928507074713707,0.0,0.17144928872585297,0.32094573974609375,-0.07781901210546494,0.0,0.18063321709632874,0.3555631935596466,-0.07762938737869263,0.0,0.14847779273986816,0.3465762436389923,-0.01674477756023407,0.0,0.13864636421203613,0.3172743022441864,-0.0580059252679348,0.0,0.1497543752193451,0.35229992866516113,-0.07177075743675232,0.0,0.15958654880523682,0.37904083728790283,-0.07366088032722473,0.0
RightPeace,0.18932431936264038,0.49853581190109253,5.494683250617527e-07,0.0,0.2286824882030487,0.4629102945327759,-0.04655972495675087,0.0,0.2348303198814392,0.3945966362953186,-0.06279540807008743,0.0,0.20029094815254211,0.3436621129512787,-0.07415174692869186,0.0,0.16300931572914124,0.30308759212493896,-0.08254518359899521,0.0,0.2488107979297638,0.31112346053123474,-0.025939473882317543,0.0,0.25867462158203125,0.23325207829475403,-0.04646661505103111,0.0,0.26112818717956543,0.1822284460067749,-0.06139564886689186,0.0,0.26112642884254456,0.13798071444034576,-0.07165931910276413,0.0,0.21220363676548004,0.30599966645240784,-0.019473176449537277,0.0,0.20432326197624207,0.2133578658103943,-0.04439421370625496,0.0,0.19898982346057892,0.15469378232955933,-0.06211104243993759,0.0,0.19314472377300262,0.10494282841682434,-0.07099951803684235,0.0,0.17837955057621002,0.3218286335468292,-0.019153105095028877,0.0,0.15866881608963013,0.2730322778224945,-0.06290195137262344,0.0,0.17083796858787537,0.322490394115448,-0.07819359749555588,0.0,0.18125085532665253,0.3570888042449951,-0.07604110240936279,0.0,0.14952602982521057,0.345977246761322,-0.02198917232453823,0.0,0.13887181878089905,0.31746402382850647,-0.060405418276786804,0.0,0.15023455023765564,0.3532871603965759,-0.07018260657787323,0.0,0.16018220782279968,0.3803918659687042,-0.06929261237382889,0.0
RightPeace,0.1867050677537918,0.5013445615768433,5.328369070412009e-07,0.0,0.226728618144989,0.463847279548645,-0.041598379611968994,0.0,0.23511874675750732,0.39825400710105896,-0.0555436797440052,0.0,0.20803393423557281,0.3427335023880005,-0.06642334163188934,0.0,0.17415553331375122,0.2998810112476349,-0.07474363595247269,0.0,0.25137782096862793,0.3130723237991333,-0.01580553501844406,0.0,0.2617384195327759,0.23390963673591614,-0.03293299674987793,0.0,0.26426512002944946,0.18182852864265442,-0.04657989740371704,0.0,0.26515936851501465,0.13733989000320435,-0.05632159858942032,0.0,0.21627984941005707,0.30578500032424927,-0.01057575922459364,0.0,0.21094518899917603,0.21456581354141235,-0.03271877393126488,0.0,0.20647253096103668,0.15483224391937256,-0.05113023519515991,0.0,0.20272962749004364,0.105070099234581,-0.06125800311565399,0.0,0.18255779147148132,0.3204517662525177,-0.011128129437565804,0.0,0.1677219569683075,0.2676025629043579,-0.052228208631277084,0.0,0.17508062720298767,0.31641146540641785,-0.06828663498163223,0.0,0.1817467212677002,0.3562808632850647,-0.0671665146946907,0.0,0.1523171365261078,0.34515896439552307,-0.014417443424463272,0.0,0.1439296156167984,0.3110639750957489,-0.05056658387184143,0.0,0.1541459709405899,0.34329527616500854,-0.06065860763192177,0.0,0.16324478387832642,0.373256117105484,-0.06034144014120102,0.0
RightPeace,0.18614307045936584,0.4995487332344055,5.185333407098369e-07,0.0,0.22617027163505554,0.46361351013183594,-0.0390903577208519,0.0,0.23490837216377258,0.39570796489715576,-0.05180567502975464,0.0,0.20789234340190887,0.3403264582157135,-0.06174984574317932,0.0,0.17370471358299255,0.30120858550071716,-0.06923520565032959,0.0,0.2509688436985016,0.31467846035957336,-0.01661965623497963,0.0,0.2609461843967438,0.23476764559745789,-0.03466597944498062,0.0,0.263689786195755,0.18271929025650024,-0.048536770045757294,0.0,0.26425814628601074,0.13745366036891937,-0.058525003492832184,0.0,0.2157975435256958,0.30686837434768677,-0.012971368618309498,0.0,0.21083661913871765,0.21376383304595947,-0.036428652703762054,0.0,0.2070508748292923,0.153410404920578,-0.054221171885728836,0.0,0.2032172977924347,0.10177506506443024,-0.06369473785161972,0.0,0.18208438158035278,0.32110852003097534,-0.0147946672514081,0.0,0.16393595933914185,0.26652762293815613,-0.05669872462749481,0.0,0.17263107001781464,0.3168523609638214,-0.07088958472013474,0.0,0.18085680902004242,0.3561614155769348,-0.06833597272634506,0.0,0.15171357989311218,0.34537163376808167,-0.019254053011536598,0.0,0.14201712608337402,0.31162914633750916,-0.056210458278656006,0.0,0.15249696373939514,0.34590962529182434,-0.06529966741800308,0.0,0.16278527677059174,0.37515169382095337,-0.0641028881072998,0.0
RightPeace,0.18905338644981384,0.49690330028533936,4.4217316030881193e-07,0.0,0.22827671468257904,0.4549521803855896,-0.03140868619084358,0.0,0.23633772134780884,0.38824203610420227,-0.04163731634616852,0.0,0.20508211851119995,0.33163052797317505,-0.05047189071774483,0.0,0.17308002710342407,0.29102739691734314,-0.05721374228596687,0.0,0.2522149980068207,0.3113067150115967,-0.010250398889183998,0.0,0.26341354846954346,0.23399502038955688,-0.027286255732178688,0.0,0.26591289043426514,0.18219628930091858,-0.04020761698484421,0.0,0.2657325565814972,0.13811244070529938,-0.04887661710381508,0.0,0.21683406829833984,0.3044639825820923,-0.009240447543561459,0.0,0.21250908076763153,0.21175013482570648,-0.03119068592786789,0.0,0.20783187448978424,0.15296441316604614,-0.0477718710899353,0.0,0.20371387898921967,0.10246993601322174,-0.055894263088703156,0.0,0.1838778853416443,0.32087960839271545,-0.012683876790106297,0.0,0.1684735119342804,0.27180683612823486,-0.050918806344270706,0.0,0.17787760496139526,0.3194504380226135,-0.062376879155635834,0.0,0.18556411564350128,0.35668376088142395,-0.05835043638944626,0.0,0.15397436916828156,0.3497227132320404,-0.018075978383421898,0.0,0.14800606667995453,0.3132607042789459,-0.05004475638270378,0.0,0.15950685739517212,0.3464599847793579,-0.05445856228470802,0.0,0.16987614333629608,0.3758940100669861,-0.05000828579068184,0.0
RightPeace,0.19523148238658905,0.4985506534576416,4.4287662603892386e-07,0.0,0.23587460815906525,0.456348717212677,-0.028376663103699684,0.0,0.2432798445224762,0.3880940079689026,-0.03842318803071976,0.0,0.2101738005876541,0.33124053478240967,-0.047847308218479156,0.0,0.17726926505565643,0.29175373911857605,-0.055400434881448746,0.0,0.25556543469429016,0.3121764659881592,-0.009998682886362076,0.0,0.2668481767177582,0.23468029499053955,-0.027383677661418915,0.0,0.2697063684463501,0.1837814748287201,-0.04011703282594681,0.0,0.2701297998428345,0.13983240723609924,-0.04876478388905525,0.0,0.21987931430339813,0.30529290437698364,-0.010890266858041286,0.0,0.21616819500923157,0.212103009223938,-0.03331748768687248,0.0,0.21179138123989105,0.15361106395721436,-0.04926900193095207,0.0,0.207724466919899,0.10328105092048645,-0.057112857699394226,0.0,0.1868625283241272,0.3217373192310333,-0.01581571437418461,0.0,0.173304483294487,0.26881158351898193,-0.05361299216747284,0.0,0.1839098036289215,0.31844601035118103,-0.06263843178749084,0.0,0.1920139640569687,0.35772961378097534,-0.05722144991159439,0.0,0.15657103061676025,0.35163548588752747,-0.022572841495275497,0.0,0.1511184722185135,0.3140566945075989,-0.0540713369846344,0.0,0.1651415228843689,0.3468879759311676,-0.05719621852040291,0.0,0.17719538509845734,0.3769325613975525,-0.05186441168189049,0.0
RightPeace,0.1935487985610962,0.49639445543289185,4.30680046292764e-07,0.0,0.23506462574005127,0.45463526248931885,-0.029364783316850662,0.0,0.24536582827568054,0.3881130814552307,-0.03934037312865257,0.0,0.2138753980398178,0.3297938406467438,-0.048530492931604385,0.0,0.1804589480161667,0.2907078266143799,-0.05573829263448715,0.0,0.25399717688560486,0.30928879976272583,-0.009594493545591831,0.0,0.26485443115234375,0.23211802542209625,-0.026181282475590706,0.0,0.267134428024292,0.1815749853849411,-0.03856559470295906,0.0,0.2670259475708008,0.137907937169075,-0.04725654423236847,0.0,0.21805927157402039,0.3040534257888794,-0.010145651176571846,0.0,0.21204397082328796,0.21048112213611603,-0.03188639506697655,0.0,0.20652280747890472,0.1521894335746765,-0.04782421886920929,0.0,0.20115163922309875,0.10172019898891449,-0.05597051605582237,0.0,0.1852104514837265,0.32267552614212036,-0.01486202236264944,0.0,0.17375242710113525,0.26872169971466064,-0.053120795637369156,0.0,0.1868140548467636,0.31745126843452454,-0.0629454106092453,0.0,0.19596733152866364,0.3549860119819641,-0.05812234804034233,0.0,0.15457427501678467,0.3543631434440613,-0.021384261548519135,0.0,0.15093594789505005,0.31480711698532104,-0.05388065055012703,0.0,0.16642582416534424,0.34598302841186523,-0.05788436159491539,0.0,0.1795157790184021,0.37439432740211487,-0.05323829874396324,0.0
RightPeace,0.19494833052158356,0.49656248092651367,4.3237494651293673e-07,0.0,0.2372743785381317,0.4529312551021576,-0.028746915981173515,0.0,0.24733881652355194,0.38567298650741577,-0.03873404487967491,0.0,0.21420122683048248,0.32759320735931396,-0.04801592603325844,0.0,0.17977374792099,0.28960683941841125,-0.05551899969577789,0.0,0.2564622461795807,0.3116351068019867,-0.01063875574618578,0.0,0.26831185817718506,0.23478487133979797,-0.0274678822606802,0.0,0.2710475027561188,0.18458028137683868,-0.03980521857738495,0.0,0.2714279890060425,0.1414155215024948,-0.04831588268280029,0.0,0.21983955800533295,0.30663686990737915,-0.011584961786866188,0.0,0.21495705842971802,0.21215079724788666,-0.03326978161931038,0.0,0.21090292930603027,0.1537632793188095,-0.048531338572502136,0.0,0.20665019750595093,0.10414749383926392,-0.05616474896669388,0.0,0.1864122897386551,0.3254595994949341,-0.016584115102887154,0.0,0.17663012444972992,0.2722000479698181,-0.054056912660598755,0.0,0.19028005003929138,0.32041606307029724,-0.06284089386463165,0.0,0.198992058634758,0.3576185703277588,-0.05748825892806053,0.0,0.15503008663654327,0.3571518659591675,-0.023397276178002357,0.0,0.15271055698394775,0.3165314197540283,-0.05449971556663513,0.0,0.1687144935131073,0.34655261039733887,-0.0572744756937027,0.0,0.181393101811409,0.3747563362121582,-0.052020344883203506,0.0
RightPeace,0.20591671764850616,0.5063900947570801,4.2911204900519806e-07,0.0,0.2488650679588318,0.4574146866798401,-0.024515656754374504,0.0,0.2569132149219513,0.3860014081001282,-0.035062290728092194,0.0,0.22868438065052032,0.32850968837738037,-0.04531736299395561,0.0,0.19501176476478577,0.29290828108787537,-0.054081398993730545,0.0,0.25790172815322876,0.31816428899765015,-0.01702810637652874,0.0,0.27213263511657715,0.239519402384758,-0.033205222338438034,0.0,0.2755386233329773,0.18908792734146118,-0.04356928542256355,0.0,0.27598825097084045,0.14550411701202393,-0.05056668817996979,0.0,0.22121915221214294,0.31439340114593506,-0.019482390955090523,0.0,0.21380522847175598,0.21789097785949707,-0.041158873587846756,0.0,0.20899948477745056,0.15793490409851074,-0.05426516383886337,0.0,0.20287513732910156,0.10825259983539581,-0.06055949628353119,0.0,0.1873774379491806,0.33405131101608276,-0.024586455896496773,0.0,0.18526872992515564,0.27881789207458496,-0.05990187078714371,0.0,0.20314672589302063,0.3262941241264343,-0.06611602753400803,0.0,0.21143099665641785,0.3650931417942047,-0.05973202362656593,0.0,0.157828688621521,0.36615777015686035,-0.03108346275985241,0.0,0.1648026704788208,0.3232806324958801,-0.06023535877466202,0.0,0.18637622892856598,0.3522115647792816,-0.06141011044383049,0.0,0.20018315315246582,0.3833523690700531,-0.05525777116417885,0.0
