class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21
Pointer,0.3697647452354431,0.579185426235199,-3.0747978030376544e-07,0.0,0.3110608458518982,0.5593702793121338,-0.0008593834936618805,0.0,0.2847599387168884,0.536898672580719,-0.010537801310420036,0.0,0.263685405254364,0.5217427015304565,-0.024128317832946777,0.0,0.25473377108573914,0.5072507858276367,-0.03810282051563263,0.0,0.3493897020816803,0.49429625272750854,-0.008338557556271553,0.0,0.3125104010105133,0.4649352729320526,-0.024204907938838005,0.0,0.2887868285179138,0.44750601053237915,-0.034084320068359375,0.0,0.2699625790119171,0.431246817111969,-0.04333183541893959,0.0,0.3670959174633026,0.49596449732780457,-0.021157782524824142,0.0,0.2874056100845337,0.4879418611526489,-0.046597350388765335,0.0,0.2823677062988281,0.508933961391449,-0.04913899675011635,0.0,0.29953452944755554,0.5185747146606445,-0.047558851540088654,0.0,0.3715301752090454,0.5045478940010071,-0.03500976040959358,0.0,0.2930806577205658,0.5003468990325928,-0.05821707472205162,0.0,0.29086312651634216,0.518520176410675,-0.046470992267131805,0.0,0.3082767426967621,0.5260999798774719,-0.035172391682863235,0.0,0.36491677165031433,0.5171509981155396,-0.049869947135448456,0.0,0.30392783880233765,0.5148268342018127,-0.0670171007514,0.0,0.3007870614528656,0.5282014608383179,-0.06049436703324318,0.0,0.31531479954719543,0.535575270652771,-0.05269431322813034,0.0
Pointer,0.3990086317062378,0.5820351839065552,-3.562181234428863e-07,0.0,0.34706026315689087,0.5575730204582214,-0.006999386474490166,0.0,0.32105380296707153,0.5345078110694885,-0.021767521277070045,0.0,0.30079391598701477,0.517790675163269,-0.03994287922978401,0.0,0.3055149018764496,0.5061632394790649,-0.056792836636304855,0.0,0.3914082944393158,0.4926760494709015,-0.007820935919880867,0.0,0.3628871440887451,0.4649018347263336,-0.03270313888788223,0.0,0.3383511006832123,0.446589857339859,-0.04925872012972832,0.0,0.3192664682865143,0.43217384815216064,-0.061577849090099335,0.0,0.4117403030395508,0.49635806679725647,-0.02024872973561287,0.0,0.3363894522190094,0.4867934286594391,-0.0516614206135273,0.0,0.32471346855163574,0.5103549361228943,-0.05536559224128723,0.0,0.33910176157951355,0.521104097366333,-0.052433449774980545,0.0,0.4199383854866028,0.5053954124450684,-0.0357976071536541,0.0,0.3394710421562195,0.5015772581100464,-0.06201428174972534,0.0,0.3352099657058716,0.5223528146743774,-0.04837780445814133,0.0,0.3542625308036804,0.5295748114585876,-0.03451606258749962,0.0,0.4175720512866974,0.5193054676055908,-0.05348518118262291,0.0,0.352250337600708,0.5166908502578735,-0.06918138265609741,0.0,0.3484465181827545,0.5305600166320801,-0.05922936648130417,0.0,0.36539140343666077,0.5364775657653809,-0.04849434271454811,0.0
Pointer,0.41436833143234253,0.5839358568191528,-3.8214770370359474e-07,0.0,0.3602508306503296,0.5586508512496948,-0.006593367550522089,0.0,0.33390605449676514,0.5349015593528748,-0.020317289978265762,0.0,0.31431785225868225,0.516832172870636,-0.037617795169353485,0.0,0.3209903836250305,0.5055312514305115,-0.053758684545755386,0.0,0.4116659462451935,0.49345663189888,-0.004189575091004372,0.0,0.3814120888710022,0.4665375351905823,-0.02801770530641079,0.0,0.3579269051551819,0.4483170509338379,-0.04600008577108383,0.0,0.33719688653945923,0.4337688088417053,-0.05994848161935806,0.0,0.43149715662002563,0.49662357568740845,-0.016109025105834007,0.0,0.3542555868625641,0.4857523441314697,-0.04708690941333771,0.0,0.33912837505340576,0.5090566277503967,-0.05329039692878723,0.0,0.3490719795227051,0.5211013555526733,-0.052512358874082565,0.0,0.4388456642627716,0.5054967403411865,-0.030965369194746017,0.0,0.35685276985168457,0.5003353357315063,-0.05620628595352173,0.0,0.3526231348514557,0.5213452577590942,-0.044602587819099426,0.0,0.3698076605796814,0.5299656391143799,-0.032725244760513306,0.0,0.43381252884864807,0.5191231966018677,-0.04795720428228378,0.0,0.3692338168621063,0.516389012336731,-0.06360404938459396,0.0,0.3663085103034973,0.5306100845336914,-0.055686891078948975,0.0,0.3836427330970764,0.5365126729011536,-0.04675906524062157,0.0
Pointer,0.4354354739189148,0.5771719813346863,-1.9259981343111576e-07,0.0,0.399199903011322,0.5574390292167664,-0.007408934645354748,0.0,0.376824289560318,0.5346925854682922,-0.023348474875092506,0.0,0.36203843355178833,0.5165234804153442,-0.04262678697705269,0.0,0.37161576747894287,0.5051314234733582,-0.062179602682590485,0.0,0.45142844319343567,0.49637967348098755,-0.010385033674538136,0.0,0.4304385781288147,0.46970683336257935,-0.03421417623758316,0.0,0.4090946316719055,0.44904425740242004,-0.05027903988957405,0.0,0.3937637507915497,0.4328460693359375,-0.06316415965557098,0.0,0.47459718585014343,0.4996437728404999,-0.022929474711418152,0.0,0.40387898683547974,0.48797735571861267,-0.05231965705752373,0.0,0.3875906765460968,0.5149701237678528,-0.05158400535583496,0.0,0.4005347490310669,0.5261214971542358,-0.04511361941695213,0.0,0.4864359200000763,0.5092788338661194,-0.038465168327093124,0.0,0.4134562313556671,0.49876704812049866,-0.06715880334377289,0.0,0.40282902121543884,0.5222605466842651,-0.049784105271101,0.0,0.42121371626853943,0.5314295291900635,-0.03216489404439926,0.0,0.4882137179374695,0.5244014263153076,-0.055733393877744675,0.0,0.42794564366340637,0.5175039172172546,-0.0792045146226883,0.0,0.41674211621284485,0.5334118604660034,-0.07040844112634659,0.0,0.433045893907547,0.5414336323738098,-0.05889878049492836,0.0
Pointer,0.46889805793762207,0.5837724208831787,-2.0022096691718616e-07,0.0,0.43198832869529724,0.5629462003707886,-0.008673133328557014,0.0,0.40906602144241333,0.5394164323806763,-0.02526898682117462,0.0,0.3956831991672516,0.520632803440094,-0.04497833549976349,0.0,0.41031891107559204,0.5104519128799438,-0.06526147574186325,0.0,0.4793769121170044,0.501616895198822,-0.0130733298137784,0.0,0.4639837145805359,0.473919540643692,-0.036924559623003006,0.0,0.4452531933784485,0.45346102118492126,-0.05195707455277443,0.0,0.43265044689178467,0.43750113248825073,-0.06392802298069,0.0,0.5071684122085571,0.5054800510406494,-0.025363069027662277,0.0,0.4420166313648224,0.4930092692375183,-0.055189575999975204,0.0,0.4259522259235382,0.521272599697113,-0.0529906265437603,0.0,0.4387233853340149,0.5330847501754761,-0.044930294156074524,0.0,0.523652970790863,0.5156644582748413,-0.04074694961309433,0.0,0.45557329058647156,0.5059303045272827,-0.069292813539505,0.0,0.4432559609413147,0.5294371843338013,-0.05073929578065872,0.0,0.4599268138408661,0.5387905836105347,-0.031933799386024475,0.0,0.5304886698722839,0.5311746597290039,-0.05789298191666603,0.0,0.4724578857421875,0.5235038995742798,-0.07926416397094727,0.0,0.45917221903800964,0.5391770601272583,-0.06857497990131378,0.0,0.4735111892223358,0.5475387573242188,-0.05594717338681221,0.0
Pointer,0.4940875768661499,0.5785797834396362,-8.606012613654457e-08,0.0,0.46041950583457947,0.5596125721931458,-0.01218886487185955,0.0,0.43662387132644653,0.5357296466827393,-0.03017187863588333,0.0,0.42229342460632324,0.5151644349098206,-0.05148756504058838,0.0,0.4396202564239502,0.5057149529457092,-0.07350117713212967,0.0,0.504993736743927,0.4979736804962158,-0.009484434500336647,0.0,0.49289098381996155,0.47025012969970703,-0.03307483345270157,0.0,0.47576430439949036,0.4487553834915161,-0.04724382236599922,0.0,0.46552205085754395,0.4321171045303345,-0.05851982533931732,0.0,0.533007025718689,0.5012935996055603,-0.02054883912205696,0.0,0.47332948446273804,0.48794180154800415,-0.050991956144571304,0.0,0.4550873339176178,0.5168072581291199,-0.04834223538637161,0.0,0.4659615755081177,0.5283373594284058,-0.03885384649038315,0.0,0.5519348978996277,0.5114232301712036,-0.03556668758392334,0.0,0.48920634388923645,0.4996677041053772,-0.06728889793157578,0.0,0.4738139510154724,0.5248255729675293,-0.049774281680583954,0.0,0.4891778230667114,0.5348010063171387,-0.029998639598488808,0.0,0.5614235401153564,0.5267044305801392,-0.052528493106365204,0.0,0.5063894391059875,0.5188614726066589,-0.07688964903354645,0.0,0.49141693115234375,0.5357169508934021,-0.0677482932806015,0.0,0.5053532719612122,0.5441283583641052,-0.055276911705732346,0.0
Pointer,0.5223976373672485,0.5742586851119995,-2.9791090128128417e-07,0.0,0.48626551032066345,0.5527217388153076,-0.013267765752971172,0.0,0.46600455045700073,0.528039276599884,-0.029986469075083733,0.0,0.45308780670166016,0.5077526569366455,-0.05001846328377724,0.0,0.4730451703071594,0.49850958585739136,-0.0683969259262085,0.0,0.5369555950164795,0.4911278486251831,-0.007300194818526506,0.0,0.5247107148170471,0.4615415632724762,-0.037196505814790726,0.0,0.5099276900291443,0.4416475296020508,-0.055210527032613754,0.0,0.4987567663192749,0.4258844256401062,-0.06712974607944489,0.0,0.5625612735748291,0.4958367347717285,-0.01548626460134983,0.0,0.508246660232544,0.4808192849159241,-0.053342774510383606,0.0,0.4890371263027191,0.5083965063095093,-0.05641438812017441,0.0,0.5006822347640991,0.520816445350647,-0.04962286353111267,0.0,0.581744909286499,0.5052557587623596,-0.02822756953537464,0.0,0.5229308009147644,0.49342048168182373,-0.061808597296476364,0.0,0.507221519947052,0.5183300971984863,-0.046238090842962265,0.0,0.5214388370513916,0.5287186503410339,-0.02738272212445736,0.0,0.5913491249084473,0.5192688703536987,-0.04352012649178505,0.0,0.5424668788909912,0.5110207200050354,-0.06288308650255203,0.0,0.5267488956451416,0.5261998772621155,-0.05259465426206589,0.0,0.5379242300987244,0.5339903831481934,-0.03962687402963638,0.0
Pointer,0.5558432340621948,0.5631969571113586,-3.078185955018853e-07,0.0,0.5199170112609863,0.5409727692604065,-0.012747202068567276,0.0,0.4981463849544525,0.5142261385917664,-0.02672390080988407,0.0,0.4887877106666565,0.4924871623516083,-0.04393408074975014,0.0,0.512833833694458,0.48118478059768677,-0.059962496161460876,0.0,0.5664083957672119,0.47788456082344055,-0.002334784949198365,0.0,0.5564074516296387,0.4485574960708618,-0.029366791248321533,0.0,0.5435848832130432,0.4288429617881775,-0.04703248664736748,0.0,0.5334140658378601,0.4119786024093628,-0.05908695235848427,0.0,0.5928332209587097,0.4822597801685333,-0.009973322972655296,0.0,0.5492052435874939,0.46423113346099854,-0.04820353165268898,0.0,0.5294525027275085,0.4912756681442261,-0.05510076507925987,0.0,0.5332803726196289,0.5075526237487793,-0.05012768134474754,0.0,0.6139542460441589,0.4910164177417755,-0.021762192249298096,0.0,0.5641776919364929,0.4756796956062317,-0.05649356171488762,0.0,0.5468376874923706,0.5023330450057983,-0.04491819068789482,0.0,0.5532829761505127,0.5163524746894836,-0.027530603110790253,0.0,0.6277077794075012,0.5044173002243042,-0.03556099161505699,0.0,0.5819341540336609,0.4938258230686188,-0.056085892021656036,0.0,0.5680842399597168,0.510718047618866,-0.047562479972839355,0.0,0.5769359469413757,0.5198031067848206,-0.0352642759680748,0.0
Pointer,0.6026126742362976,0.5360743999481201,-2.39223908238273e-07,0.0,0.5690030455589294,0.5229801535606384,-0.010817214846611023,0.0,0.5454128384590149,0.4963543713092804,-0.020464956760406494,0.0,0.546970546245575,0.47537761926651,-0.03263706713914871,0.0,0.5700221657752991,0.46323657035827637,-0.04433217644691467,0.0,0.6037505269050598,0.4673060476779938,-0.005305351223796606,0.0,0.6030485033988953,0.43562209606170654,-0.026714753359556198,0.0,0.5969296097755432,0.41423213481903076,-0.040616489946842194,0.0,0.5922336578369141,0.39796972274780273,-0.05080067366361618,0.0,0.6286109089851379,0.4711706340312958,-0.011825497262179852,0.0,0.605063796043396,0.4525764584541321,-0.04636865109205246,0.0,0.5869383215904236,0.4768371284008026,-0.052527766674757004,0.0,0.5883490443229675,0.49424439668655396,-0.04784607142210007,0.0,0.6513333320617676,0.47830209136009216,-0.02135511487722397,0.0,0.6249226927757263,0.4573229253292084,-0.05378149077296257,0.0,0.6055883169174194,0.48258131742477417,-0.04255640134215355,0.0,0.6090289354324341,0.49946969747543335,-0.025856703519821167,0.0,0.6728292107582092,0.4897293448448181,-0.032248977571725845,0.0,0.6421485543251038,0.4750269949436188,-0.054740358144044876,0.0,0.6246694922447205,0.4908456802368164,-0.047600314021110535,0.0,0.6296225786209106,0.5023207664489746,-0.036088727414608,0.0
Pointer,0.6140764355659485,0.5356225967407227,-3.0754409863220644e-07,0.0,0.5807135701179504,0.5206989645957947,-0.00929839164018631,0.0,0.5560451745986938,0.49320775270462036,-0.018852947279810905,0.0,0.5583875179290771,0.47139036655426025,-0.031270962208509445,0.0,0.5835900902748108,0.4598067104816437,-0.04321795701980591,0.0,0.6134169697761536,0.4638690948486328,-0.006282635498791933,0.0,0.6117231845855713,0.4321221709251404,-0.028000248596072197,0.0,0.6070582270622253,0.4115869402885437,-0.04192400351166725,0.0,0.6050553917884827,0.39499467611312866,-0.052372124046087265,0.0,0.6378088593482971,0.46834424138069153,-0.014282826334238052,0.0,0.6177213191986084,0.44896143674850464,-0.04910920187830925,0.0,0.5996917486190796,0.4740994870662689,-0.05522489547729492,0.0,0.6009157299995422,0.4907251000404358,-0.050780076533555984,0.0,0.6612032651901245,0.4757170081138611,-0.024982335045933723,0.0,0.6381062865257263,0.45488977432250977,-0.057802919298410416,0.0,0.6204183101654053,0.48051729798316956,-0.04648897051811218,0.0,0.6246413588523865,0.49665895104408264,-0.029948724433779716,0.0,0.6846976280212402,0.48703813552856445,-0.03683330491185188,0.0,0.6579694151878357,0.47106948494911194,-0.05851539224386215,0.0,0.6411054730415344,0.4872141182422638,-0.05025195702910423,0.0,0.6454513669013977,0.49833235144615173,-0.03839966282248497,0.0
Pointer,0.6455143690109253,0.5322372913360596,-2.956407456622401e-07,0.0,0.6105844378471375,0.5133525133132935,-0.00629653362557292,0.0,0.5891906023025513,0.4852195382118225,-0.01334748137742281,0.0,0.5957057476043701,0.4615921378135681,-0.02459676004946232,0.0,0.6248898506164551,0.45263221859931946,-0.03589519485831261,0.0,0.6424756646156311,0.45989319682121277,0.0022504571825265884,0.0,0.6421155333518982,0.4281756281852722,-0.018082525581121445,0.0,0.6373751163482666,0.40809565782546997,-0.031762272119522095,0.0,0.6357194185256958,0.3909057676792145,-0.04211748391389847,0.0,0.6674528121948242,0.46421322226524353,-0.006832045502960682,0.0,0.6531705260276794,0.44387751817703247,-0.04177404195070267,0.0,0.635047197341919,0.4681008458137512,-0.049089692533016205,0.0,0.6353067755699158,0.48440873622894287,-0.04469798505306244,0.0,0.6918924450874329,0.4713888168334961,-0.018597522750496864,0.0,0.6759368181228638,0.4492610692977905,-0.05185750499367714,0.0,0.6561890244483948,0.4750466048717499,-0.04172550514340401,0.0,0.6589624881744385,0.49138587713241577,-0.02495970018208027,0.0,0.7170790433883667,0.4824240803718567,-0.03129524365067482,0.0,0.6961236596107483,0.46533283591270447,-0.051866114139556885,0.0,0.6778066754341125,0.48138973116874695,-0.04352794215083122,0.0,0.6818304657936096,0.49241694808006287,-0.03141564503312111,0.0
Pointer,0.6748904585838318,0.5262447595596313,-2.5153568117275427e-07,0.0,0.6387237310409546,0.5054007172584534,-0.006109226960688829,0.0,0.61963951587677,0.47743040323257446,-0.012746493332087994,0.0,0.6294876337051392,0.45543670654296875,-0.023294491693377495,0.0,0.6582487225532532,0.4441157281398773,-0.0337558314204216,0.0,0.6687090396881104,0.4526557922363281,0.0009761335677467287,0.0,0.6707177758216858,0.42163172364234924,-0.0194882620126009,0.0,0.6680094599723816,0.40222856402397156,-0.03414798527956009,0.0,0.6684157252311707,0.38483238220214844,-0.04514779523015022,0.0,0.6937191486358643,0.4578050673007965,-0.008636603131890297,0.0,0.6867291927337646,0.4352624714374542,-0.04278646036982536,0.0,0.6684612035751343,0.458298921585083,-0.05132755637168884,0.0,0.6664350628852844,0.4749567210674286,-0.048242226243019104,0.0,0.7189330458641052,0.4656636714935303,-0.020680304616689682,0.0,0.7106491327285767,0.44190970063209534,-0.05243542417883873,0.0,0.6895835399627686,0.4661271870136261,-0.042377445846796036,0.0,0.6893541216850281,0.48304611444473267,-0.02600310556590557,0.0,0.7450286149978638,0.4770444333553314,-0.03366640955209732,0.0,0.7309530973434448,0.45702314376831055,-0.052743129432201385,0.0,0.7106127738952637,0.47219839692115784,-0.043069254606962204,0.0,0.7099424004554749,0.4845382571220398,-0.03021245077252388,0.0
Pointer,0.7004954814910889,0.5190945863723755,-2.0672317191383627e-07,0.0,0.6647824048995972,0.4990007281303406,-0.008925874717533588,0.0,0.645020604133606,0.4696585237979889,-0.016485076397657394,0.0,0.65736323595047,0.4467964768409729,-0.027278412133455276,0.0,0.6884973049163818,0.4355681538581848,-0.03779176250100136,0.0,0.686369776725769,0.4454210102558136,0.0001896332687465474,0.0,0.686765193939209,0.4155897796154022,-0.01904459483921528,0.0,0.6857429146766663,0.3965727984905243,-0.032026536762714386,0.0,0.6879428029060364,0.37948092818260193,-0.041917938739061356,0.0,0.7134503722190857,0.4495442509651184,-0.008115624077618122,0.0,0.7104422450065613,0.4270879030227661,-0.04110468924045563,0.0,0.692451000213623,0.44986823201179504,-0.0481034554541111,0.0,0.6886457204818726,0.46641355752944946,-0.04384524002671242,0.0,0.7396359443664551,0.4569967985153198,-0.0191444493830204,0.0,0.7357609272003174,0.43447422981262207,-0.050163812935352325,0.0,0.7149025201797485,0.45861876010894775,-0.03944586589932442,0.0,0.7123587131500244,0.47530773282051086,-0.022650545462965965,0.0,0.7662321925163269,0.46816322207450867,-0.031391240656375885,0.0,0.7536267638206482,0.45007064938545227,-0.049947287887334824,0.0,0.7348964214324951,0.4656015932559967,-0.0403900183737278,0.0,0.7337079644203186,0.4778236746788025,-0.02785211242735386,0.0
Pointer,0.7354650497436523,0.4975021779537201,-2.500502205293742e-07,0.0,0.7031205892562866,0.4773297905921936,-0.011798253282904625,0.0,0.6842560172080994,0.44838589429855347,-0.0197772104293108,0.0,0.6984037160873413,0.42489343881607056,-0.030395852401852608,0.0,0.7327733635902405,0.4167216122150421,-0.040710486471652985,0.0,0.724090576171875,0.42908862233161926,0.0007756144623272121,0.0,0.7280586957931519,0.40102002024650574,-0.016577085480093956,0.0,0.7286137342453003,0.38360539078712463,-0.0279639083892107,0.0,0.7336395978927612,0.36820220947265625,-0.03686681389808655,0.0,0.7510364055633545,0.43386220932006836,-0.0048460690304636955,0.0,0.7554218173027039,0.41141176223754883,-0.03511914983391762,0.0,0.7349727153778076,0.4317338764667511,-0.04135734587907791,0.0,0.7275679111480713,0.44759780168533325,-0.037201445549726486,0.0,0.776886522769928,0.4413715898990631,-0.013499736785888672,0.0,0.7798060774803162,0.4180528521537781,-0.0434710718691349,0.0,0.7560269236564636,0.43968409299850464,-0.03505530208349228,0.0,0.7495017647743225,0.4566382169723511,-0.02007865346968174,0.0,0.8022342920303345,0.4525447189807892,-0.02346692979335785,0.0,0.7970719933509827,0.43275439739227295,-0.04306284710764885,0.0,0.7769864797592163,0.446318119764328,-0.03626757860183716,0.0,0.7717647552490234,0.45978257060050964,-0.025763919577002525,0.0
Pointer,0.7528717517852783,0.4838944375514984,-1.2381171643482958e-07,0.0,0.7144787311553955,0.4640168249607086,-0.010207842104136944,0.0,0.693625807762146,0.43285486102104187,-0.014437979087233543,0.0,0.7119811177253723,0.4073098301887512,-0.021368689835071564,0.0,0.749381959438324,0.4010775089263916,-0.028652502223849297,0.0,0.733120322227478,0.4150739908218384,0.004477845039218664,0.0,0.7338398694992065,0.3873808979988098,-0.007153087295591831,0.0,0.7337602376937866,0.3706139028072357,-0.015767501667141914,0.0,0.7370840311050415,0.35505834221839905,-0.023608408868312836,0.0,0.7617003917694092,0.4182581305503845,-0.00041274281102232635,0.0,0.7644116282463074,0.39727434515953064,-0.026610342785716057,0.0,0.7490895390510559,0.4170573353767395,-0.03299521654844284,0.0,0.7432199716567993,0.43398502469062805,-0.029396194964647293,0.0,0.7876346111297607,0.4246201813220978,-0.007844580337405205,0.0,0.7901842594146729,0.4027739465236664,-0.03405306115746498,0.0,0.7705930471420288,0.42305272817611694,-0.027257652953267097,0.0,0.7639946937561035,0.44079139828681946,-0.013857879675924778,0.0,0.8137211203575134,0.4348713159561157,-0.016448974609375,0.0,0.8082043528556824,0.4154854118824005,-0.03396584466099739,0.0,0.7906611561775208,0.4281952977180481,-0.02814660221338272,0.0,0.7849496006965637,0.44252121448516846,-0.018602456897497177,0.0
Pointer,0.7592073082923889,0.4720504581928253,-1.290968327793962e-07,0.0,0.721892237663269,0.45266038179397583,-0.00855308584868908,0.0,0.7009973526000977,0.4231046140193939,-0.012409177608788013,0.0,0.7173493504524231,0.3983111083507538,-0.019463034346699715,0.0,0.7535070180892944,0.39165717363357544,-0.02706954814493656,0.0,0.7372521162033081,0.4064379036426544,0.006298063788563013,0.0,0.735166072845459,0.379833847284317,-0.005645545665174723,0.0,0.7354881167411804,0.36330586671829224,-0.015098171308636665,0.0,0.7386847138404846,0.3480975329875946,-0.023570602759718895,0.0,0.7651759386062622,0.40900513529777527,0.0001569676969666034,0.0,0.7663154602050781,0.3882012963294983,-0.025669625028967857,0.0,0.7538382411003113,0.40696120262145996,-0.03301007300615311,0.0,0.7480961084365845,0.4233672320842743,-0.030645566061139107,0.0,0.7912955284118652,0.4148305654525757,-0.00841890461742878,0.0,0.7928406596183777,0.3922000825405121,-0.03459824621677399,0.0,0.775409996509552,0.41248971223831177,-0.028545880690217018,0.0,0.7687804698944092,0.4305765926837921,-0.01602417789399624,0.0,0.8178886771202087,0.4243529438972473,-0.01804192177951336,0.0,0.8100260496139526,0.40632206201553345,-0.035658545792102814,0.0,0.7940310835838318,0.41914230585098267,-0.030132513493299484,0.0,0.7892026901245117,0.4332008957862854,-0.0210672989487648,0.0
Pointer,0.7423347234725952,0.43884366750717163,-1.2790097514425725e-07,0.0,0.7008854150772095,0.4211200773715973,-0.008973998948931694,0.0,0.6749918460845947,0.39096614718437195,-0.01185961440205574,0.0,0.6856180429458618,0.3647158443927765,-0.01757304184138775,0.0,0.7210197448730469,0.36144813895225525,-0.023853221908211708,0.0,0.7082735896110535,0.37428390979766846,0.007604028098285198,0.0,0.7024629712104797,0.34897077083587646,-0.0010329646756872535,0.0,0.6993708610534668,0.3339373767375946,-0.008216170594096184,0.0,0.700369656085968,0.31987932324409485,-0.01511088851839304,0.0,0.7360175251960754,0.3750065565109253,0.0028738314285874367,0.0,0.7346405386924744,0.3538036048412323,-0.01962069608271122,0.0,0.7240245938301086,0.37322232127189636,-0.026001282036304474,0.0,0.7203567624092102,0.39004483819007874,-0.02280205488204956,0.0,0.7631963491439819,0.3791341781616211,-0.004136469680815935,0.0,0.763297438621521,0.3568868041038513,-0.027157818898558617,0.0,0.7480164766311646,0.37769845128059387,-0.024062296375632286,0.0,0.7444086670875549,0.39607739448547363,-0.013680508360266685,0.0,0.7912606596946716,0.38678431510925293,-0.012120570056140423,0.0,0.7838547229766846,0.37001243233680725,-0.026018274948000908,0.0,0.7687482237815857,0.382527232170105,-0.021940670907497406,0.0,0.7655691504478455,0.3964954912662506,-0.014451407827436924,0.0
Pointer,0.7412442564964294,0.4378143846988678,-1.5058269298151572e-07,0.0,0.7007955312728882,0.42106521129608154,-0.008125807158648968,0.0,0.6746702790260315,0.3902879059314728,-0.010003563947975636,0.0,0.6852713227272034,0.3642157018184662,-0.015164397656917572,0.0,0.721938967704773,0.359729140996933,-0.021006761118769646,0.0,0.7095523476600647,0.3743811845779419,0.011851982213556767,0.0,0.7040050029754639,0.34886234998703003,0.004552483092993498,0.0,0.7000478506088257,0.3334828317165375,-0.00047925341641530395,0.0,0.7006438374519348,0.3194776177406311,-0.005773116834461689,0.0,0.737281858921051,0.37498775124549866,0.006783333607017994,0.0,0.7351981401443481,0.3537044823169708,-0.015275152400135994,0.0,0.7237136363983154,0.3734184205532074,-0.020232699811458588,0.0,0.7208660840988159,0.39028432965278625,-0.015311768278479576,0.0,0.7641820907592773,0.3790208101272583,-0.0008708180394023657,0.0,0.7619235515594482,0.3570398688316345,-0.025063036009669304,0.0,0.746624767780304,0.3783586025238037,-0.021461736410856247,0.0,0.744316041469574,0.3967602252960205,-0.009887337684631348,0.0,0.792622447013855,0.38641640543937683,-0.009328312240540981,0.0,0.7813623547554016,0.3684980273246765,-0.025000134482979774,0.0,0.7667748928070068,0.3819245398044586,-0.02111298404633999,0.0,0.765461802482605,0.3965573012828827,-0.013140593655407429,0.0
Pointer,0.7030200958251953,0.4233090281486511,-8.587829825046356e-08,0.0,0.6579015254974365,0.40546032786369324,-0.008671379648149014,0.0,0.6283410787582397,0.37743186950683594,-0.008370607160031796,0.0,0.6328202486038208,0.3513053059577942,-0.00991629995405674,0.0,0.6580808162689209,0.3396989405155182,-0.010388894006609917,0.0,0.6541675329208374,0.35653406381607056,0.014569045044481754,0.0,0.6397328972816467,0.33033010363578796,0.0048423041589558125,0.0,0.6311150789260864,0.3156836926937103,-0.0063113379292190075,0.0,0.6273521184921265,0.3010105490684509,-0.015878502279520035,0.0,0.6817494034767151,0.3566949665546417,0.011478707194328308,0.0,0.6748881936073303,0.3344534933567047,-0.008301040157675743,0.0,0.6663926839828491,0.35499846935272217,-0.015528610907495022,0.0,0.6665570735931396,0.3712446093559265,-0.013438195921480656,0.0,0.7091156840324402,0.3595622777938843,0.0054825120605528355,0.0,0.7030012607574463,0.3351249694824219,-0.014606393873691559,0.0,0.689088761806488,0.3582092821598053,-0.009715370833873749,0.0,0.690207302570343,0.3771837651729584,0.0017750044353306293,0.0,0.7388721108436584,0.3657461106777191,-0.001677769934758544,0.0,0.7263261079788208,0.3465852439403534,-0.015361604280769825,0.0,0.7109149694442749,0.3614444136619568,-0.009479309432208538,0.0,0.7107893824577332,0.3760308027267456,0.0002117443800671026,0.0
Pointer,0.6902442574501038,0.40525126457214355,-3.502334777749638e-08,0.0,0.6396931409835815,0.38832807540893555,-0.007983717136085033,0.0,0.60572749376297,0.3615165650844574,-0.009985072538256645,0.0,0.607813835144043,0.33421093225479126,-0.014887714758515358,0.0,0.636211097240448,0.32120010256767273,-0.01969323866069317,0.0,0.6269053220748901,0.3396991789340973,0.009535349905490875,0.0,0.6130445003509521,0.31232738494873047,-0.0034335011150687933,0.0,0.6062595844268799,0.29493623971939087,-0.01631205715239048,0.0,0.6030769348144531,0.2775815725326538,-0.026997264474630356,0.0,0.6556249856948853,0.33770811557769775,0.004946165718138218,0.0,0.6509549021720886,0.3155437707901001,-0.01957196556031704,0.0,0.6503490209579468,0.3364889919757843,-0.027952777221798897,0.0,0.6535056829452515,0.3538191020488739,-0.02614276483654976,0.0,0.6852096319198608,0.33866772055625916,-0.002116583287715912,0.0,0.6803922057151794,0.31601980328559875,-0.024855928495526314,0.0,0.6734764575958252,0.3390692174434662,-0.0186383705586195,0.0,0.6761879324913025,0.35833266377449036,-0.006116853561252356,0.0,0.7158696055412292,0.34363359212875366,-0.010501014068722725,0.0,0.7064536809921265,0.3248369097709656,-0.02469300478696823,0.0,0.694870114326477,0.3394327759742737,-0.017946716398000717,0.0,0.6942305564880371,0.3542065918445587,-0.007815312594175339,0.0
